Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2018-08-27,260.957275390625,261.0653352945981,259.9666804672496,260.1287703232093,57072400
2018-08-28,261.08319091796875,261.53345854149563,260.61489500092176,261.42537122683916,46943500
2018-08-29,262.4881591796875,262.7222797768901,261.05631069572775,261.2994454443428,61485500
2018-08-30,261.425537109375,262.38010287838085,260.8221935010156,262.00189322463933,61229500
2018-08-31,261.43450927734375,261.88477711426964,260.5159727835953,261.0112564113467,66140800
2018-09-04,260.9842224121094,261.3444311589538,259.96661277770374,261.01123738106855,57594400
2018-09-05,260.2818298339844,260.8311708965671,259.2552334363269,260.62403779392633,72452400
2018-09-06,259.49835205078125,260.6960523539687,258.4537274156316,260.3898735357265,65909900
2018-09-07,258.9940185546875,259.9846131135821,258.1925287581664,258.4356909348095,73524800
2018-09-10,259.4443359375,260.2908416786441,259.24621698782437,260.0206644842675,50210900
2018-09-11,260.2998352050781,260.7501030587331,258.4357471773948,258.7869418125179,50530500
2018-09-12,260.3628845214844,260.97524221901455,259.5614220166342,260.3088545765358,59810800
2018-09-13,261.90283203125,262.0919643489857,261.15539935972157,261.4435774305988,51034200
2018-09-14,261.9478759765625,262.29907067206705,261.1554000207311,262.10996583602616,55079900
2018-09-17,260.56097412109375,261.9297783758405,260.28181027625834,261.8937767380442,68244000
2018-09-18,261.974853515625,262.5781970670211,260.7501106274056,260.7771256001223,61930400
2018-09-19,262.25390625,262.67715896463153,261.90268427136283,262.0287724120504,49080600
2018-09-20,264.3792419433594,264.70344906552145,262.27199183688975,263.5327637226495,100360600
2018-09-21,264.1376953125,265.2503782057628,263.97487174955586,265.13277420811244,105479700
2018-09-24,263.2602844238281,263.6945083038289,262.6722918991834,263.5497670104953,53409600
2018-09-25,263.0159912109375,263.8301366512389,262.7717558608189,263.72158760674176,44370000
2018-09-26,262.2289733886719,264.3638448028031,261.80380457564445,263.16072279510576,79739700
2018-09-27,262.96173095703125,264.0653589802566,262.4280130549121,262.70844063727003,59249500
2018-09-28,262.98883056640625,263.49541113339933,262.29228918843336,262.3284537956683,70091400
2018-10-01,263.9025573730469,264.98807557385464,263.2240981450758,264.24628685902786,62078900
2018-10-02,263.7487487792969,264.472427545935,263.3688270891132,263.7487487792969,47258200
2018-10-03,263.89349365234375,265.24135710638103,263.5316542640907,264.8161882333754,64694600
2018-10-04,261.8309631347656,263.4592540879459,260.22075448761655,263.4049795632782,111545900
2018-10-05,260.365478515625,262.58176174367185,258.91809353831695,262.057098837766,105951700
2018-10-08,260.365478515625,260.72731785830894,258.26677167885697,259.66890948422184,87742200
2018-10-09,259.98553466796875,261.3062607191873,259.41562457826836,259.9765073186502,74339000
2018-10-10,251.75355529785156,259.5422804193186,251.3736336469932,259.46989598620206,214731000
2018-10-11,246.2083740234375,252.2963979300843,244.57100014834168,250.64999670328044,274840500
2018-10-12,249.6277618408203,250.65900545209794,246.38923452081025,250.36952290604367,183186500
2018-10-15,248.2255859375,250.61377543301143,248.1351191948081,249.26588446202211,102263700
2018-10-16,253.65325927734375,254.03320855410587,249.73630053772345,250.21574390686737,118255800
2018-10-17,253.6984405517578,254.33165237311422,251.0840986813104,253.6893855978665,110626000
2018-10-18,250.03480529785156,253.35474420200268,248.7412164839523,252.7486418841667,134557500
2018-10-19,249.8991241455078,252.65818035588745,249.19352772277168,250.69518731096883,139901600
2018-10-22,248.77745056152344,250.90326749324018,248.23467763161742,250.57762029924336,82415800
2018-10-23,247.51092529296875,248.65074547375383,242.98786439343795,245.1046811882025,146352700
2018-10-24,240.01170349121094,247.64663228478852,239.45084837239372,247.2576280773041,177806700
2018-10-25,244.31765747070312,245.88264655761265,240.8349224912863,241.87522102825136,138061500
2018-10-26,240.02076721191406,245.14993105279035,237.27076572185754,240.55451275780874,201574600
2018-10-29,238.69088745117188,244.47137085879936,235.06341243216963,243.15967253496984,160749100
2018-10-30,242.22799682617188,242.54461661483384,238.02155565272946,238.5191089225049,157116000
2018-10-31,244.81515502929688,247.16715179914848,244.35379406567424,244.83323733130578,128296300
2018-11-01,247.4205322265625,247.61954804745878,244.58909115922887,245.6927193284578,99495000
2018-11-02,245.95504760742188,248.97644932883748,243.87442278638912,248.54222549333886,122634100
2018-11-05,247.31190490722656,247.87275996867422,245.46648857071395,246.45251240560887,65622500
2018-11-06,248.87692260742188,249.0397461899871,247.18530208431778,247.24863156861835,60085900
2018-11-07,254.205078125,254.28648990859992,250.6499312683659,251.0841550541384,102752100
2018-11-08,253.7437286376953,254.3950505427395,252.58582609612495,253.39091661944985,65584900
2018-11-09,251.2650146484375,252.6038226160555,249.8357123613323,252.41386184351387,98812600
2018-11-12,246.5701141357422,250.99365272351415,246.04542368484698,250.74941740734715,99673600
2018-11-13,246.10882568359375,249.0668980329832,245.37609191258375,247.0405752693582,98176600
2018-11-14,244.42626953125,248.4155857257469,242.8431979089144,248.00852672966468,125335900
2018-11-15,246.9771728515625,247.44758878747876,241.54047318374128,243.14162657970422,135101400
2018-11-16,247.6195068359375,248.5422013393039,245.3398664293318,245.86455696372374,126668000
2018-11-19,243.43115234375,247.30289151596426,242.49940286745885,247.0043540256199,103061700
2018-11-20,238.92616271972656,241.531450195062,238.04868780763888,240.04787298016217,136021300
2018-11-21,239.74034118652344,241.66716979758374,239.73131383601887,240.5002122037656,75563700
2018-11-23,238.13919067382812,239.55943862650213,237.9763670835612,238.07586118653202,42807900
2018-11-26,241.98379516601562,242.20994824561,240.0298292455307,240.427860874143,79981400
2018-11-27,242.7979278564453,242.7979278564453,240.319299069629,240.93442878792894,75502400
2018-11-28,248.388427734375,248.38842773437497,242.73460098349025,243.88347624747863,127629600
2018-11-29,247.84564208984375,249.2658621573852,246.44347672002166,247.60137914577518,82346400
2018-11-30,249.35633850097656,249.92624858366955,247.3662082960137,247.6918554252254,98204200
2018-12-03,252.65826416015625,253.65334344704058,251.0390276365631,253.54479436239558,103176300
2018-12-04,244.471435546875,252.25110562213254,244.1548157704582,251.81688184819765,177986000
2018-12-06,244.10055541992188,244.2181594242671,237.40643058761205,240.55449101660207,204185400
2018-12-07,238.4286346435547,245.34891217546146,237.57829700103832,243.7567859330355,161018900
2018-12-10,238.8809814453125,239.86700555916585,233.9508332694687,238.24774178006717,151445900
2018-12-11,238.93527221679688,242.31851368205574,237.44266731192263,242.12855281220092,121504400
2018-12-12,240.1383514404297,243.3406864190565,240.05693965367314,241.9566308310475,97976700
2018-12-13,240.05691528320312,241.97468857186277,238.92615012653388,241.09721370602458,96662700
2018-12-14,235.6243133544922,238.84473020232937,235.0634582729634,237.8767886356547,116961100
2018-12-17,231.00173950195312,235.78713129444046,229.34629775205107,234.65636620324653,165492300
2018-12-18,230.7484893798828,233.34473586728797,229.12018460455437,232.66627669450838,134515100
2018-12-19,227.29286193847656,234.6564048736823,225.5650630848944,230.829899039409,214992800
2018-12-20,223.593017578125,227.6185394992395,221.3133907473469,226.02642684147514,252053400
2018-12-21,219.01170349121094,227.209865569569,218.3565780410189,224.50747655850043,255345600
2018-12-24,213.22479248046875,219.13911002242457,213.16110704964282,217.50129623402685,147311600
2018-12-26,223.9978790283203,223.9978790283203,212.69698809424943,214.7078615659883,218485400
2018-12-27,225.71763610839844,225.9178002146355,217.42849295524357,220.71321412289953,186267300
2018-12-28,225.42645263671875,228.74756333795042,224.24358653631643,227.0915619045022,153100200
2018-12-31,227.4009552001953,227.64663073602915,225.1717152420099,227.07339244704875,144299400
2019-01-02,227.63746643066406,228.5746708150361,223.78861544889352,223.81591118122654,126925200
2019-01-03,222.2053985595703,226.17254014553436,221.71404762942382,225.8631653849677,144140700
2019-01-04,229.6483612060547,230.30348661039199,224.89870896655617,225.28086313843733,142628800
2019-01-07,231.45904541015625,232.88757303729142,229.01142615829835,229.92132096515152,103139100
2019-01-08,233.63369750976562,234.12504851819773,231.11329869753865,233.6792089142765,102512600
2019-01-09,234.7255859375,235.58088935571797,233.10597414364247,234.35252570038037,95006600
2019-01-10,235.55357360839844,235.80834304530117,232.47812469792456,233.16965364142595,96823900
2019-01-11,235.64459228515625,235.67188802157057,233.87028611485798,234.46171224902778,73858100
2019-01-14,234.20687866210938,235.02577829811838,233.30609183927757,233.71552777339147,70908200
2019-01-15,236.8911590576172,237.2096278480734,234.58001807771817,234.5891259130368,85208300
2019-01-16,237.46441650390625,238.36520370389889,237.1186519473616,237.32791003426493,77636700
2019-01-17,239.2659149169922,240.13943386699282,236.5362306757543,236.58174207377868,96118400
2019-01-18,242.45053100585938,242.92369401542226,239.30230315754898,241.1039046377983,127900300
2019-01-22,239.17495727539062,241.17673713898714,237.53715758174863,240.9583712512451,115531200
2019-01-23,239.6754150390625,240.93107442346573,237.17320410480013,240.22135752373194,86030300
2019-01-24,239.8027801513672,240.39423402683047,238.4652335914052,239.49341922993355,59204100
2019-01-25,241.83184814453125,242.66896361058838,239.90287553710579,241.6771538047494,96883400
2019-01-28,239.99383544921875,240.05750697483438,238.20134177583626,239.65717885237444,85613700
2019-01-29,239.6754150390625,240.71268076892503,238.8292194601084,240.13947031619975,66136300
2019-01-30,243.4696502685547,244.32495364379034,240.4397126542573,241.21312882562404,92473700
2019-01-31,245.60789489746094,246.09924586083537,243.18757141508698,243.40596504757863,104012100
2019-02-01,245.72621154785156,246.76350505004388,244.92549960253572,245.80809875574226,85782500
2019-02-04,247.45497131347656,247.51867061098574,245.089239382401,245.77166045283906,60744800
2019-02-05,248.49227905273438,248.80163995710578,247.38220626985523,247.8917451438536,79552800
2019-02-06,248.16468811035156,248.71063052024644,247.41859551020582,248.2101995090504,58347800
2019-02-07,245.799072265625,247.08199990334003,244.11576080019225,246.52697722850672,95482000
2019-02-08,246.0991973876953,246.19927246671247,243.69706227792366,244.53417754072348,75788900
2019-02-11,246.23573303222656,247.02733708691719,245.69889841775574,246.76348758054456,68021400
2019-02-12,249.40220642089844,249.78434674238565,247.8007824548463,247.87358959937035,72270200
2019-02-13,250.2119903564453,251.06729378623095,249.8207422126339,250.2483939275267,65277200
2019-02-14,249.65695190429688,250.80342829418518,248.28300180325846,249.11100944397924,83234400
2019-02-15,252.37747192382812,252.41387548441682,251.2492114556056,251.45846945148386,97088700
2019-02-19,252.81417846679688,253.4783836438703,251.55851968304853,251.56762751323583,59120800
2019-02-20,253.32382202148438,253.7878772687707,252.2683406904288,252.77787957193337,76610800
2019-02-21,252.4230499267578,253.04177178113216,251.44945574050556,252.67781938254655,64214700
2019-02-22,253.98809814453125,254.1882483831296,252.40486199661746,253.0508796576872,78114600
2019-02-25,254.33375549316406,255.96247477439073,254.25186830263746,255.43474806840297,69030700
2019-02-26,254.15185546875,255.043534718088,253.7696873848985,253.97897321269684,56844100
2019-02-27,254.04257202148438,254.39741646030774,252.47755226903712,253.4238226177516,56921600
2019-02-28,253.5694122314453,254.27004882207763,253.24186351461358,253.8241816004629,69268300
2019-03-01,255.1527557373047,255.5712996420144,253.69691825438647,255.17094364001713,78880500
2019-03-04,254.224609375,256.472050710742,251.89528083687708,256.22638910359933,106494600
2019-03-05,253.8788299560547,254.5521709712027,253.32380747220878,254.35199301012383,59114600
2019-03-06,252.3411407470703,254.00626396632762,252.01359191115728,253.9971561316227,75039800
2019-03-07,250.2301025390625,252.03167592958343,249.37479946300166,251.88608947325633,94885100
2019-03-08,249.72970581054688,249.9025880348161,247.87354050963117,248.3466757841772,85795800
2019-03-11,253.35116577148438,253.51494020705277,250.43041059934748,250.4577063386089,65098900
2019-03-12,254.30654907226562,254.8343037313767,253.72423070142386,253.91530087975403,79667500
2019-03-13,255.98977661132812,256.93607489295846,255.04347832969782,255.20728048244106,80639200
2019-03-14,255.82603454589844,256.444756367991,255.38019496347684,256.0171046858239,67518400
2019-03-15,257.08990478515625,257.91241144031414,256.19427031304326,256.3862099149827,81309000
2019-03-18,258.02215576171875,258.32375929308114,257.0808370279466,257.30931271954273,62199800
2019-03-19,258.0861511230469,259.8773928433303,257.1813962549115,259.1005977574084,90268100
2019-03-20,257.3092346191406,259.0913556287077,256.18515240734075,257.8667296402717,84609200
2019-03-21,260.2155456542969,260.6267851665979,256.43197480053226,256.4776866730763,79550400
2019-03-22,255.2073516845703,259.36559818355215,255.1433717962538,258.83554684202835,122659300
2019-03-25,255.0155029296875,256.06648580991066,253.7360442976721,254.86012714682192,85575200
2019-03-26,256.91632080078125,257.88505542493414,255.4906348297601,256.79750898818,68125900
2019-03-27,255.5729217529297,257.50127123403473,254.00100776405822,256.9072120803121,72224700
2019-03-28,256.5416259765625,256.9985773387972,255.04284001128363,256.2126343830005,56238500
2019-03-29,258.1592102050781,258.4882017458257,256.9345840976957,258.07696231989127,82186800
2019-04-01,261.2208251953125,261.52242873793364,259.9139508842213,260.1881384584314,77617900
2019-04-02,261.3487548828125,261.5863785084145,260.5445160485568,261.41273476510486,40070400
2019-04-03,261.7599792480469,262.9846053117113,261.1476522711685,262.5824859606463,68243200
2019-04-04,262.4545593261719,262.710450955486,261.3853088319326,262.08900384002254,48997500
2019-04-05,263.7248840332031,263.77971595883923,262.8383973819602,263.1308529120824,58621700
2019-04-08,263.92596435546875,264.0356282153136,262.6282102704128,263.29536927126435,53566300
2019-04-09,262.5733337402344,263.27702864810806,262.0158665840147,262.9480371244555,66142300
2019-04-10,263.4690246582031,263.56042050881246,262.57338994638843,262.9937773910738,52601500
2019-04-11,263.3958740234375,263.97163715333335,262.82011089354165,263.9624892020349,55093100
2019-04-12,265.17803955078125,265.4613471873125,263.4416298103992,265.0318117561038,69727800
2019-04-15,265.0043640136719,265.3516514981285,264.19097723269755,265.25110769942415,49596700
2019-04-16,265.17803955078125,265.9548625080864,264.5748603565243,265.90003057134487,52153200
2019-04-17,264.52911376953125,266.33862303396614,264.1086985005409,266.3112070720836,58268300
2019-04-18,265.0500183105469,265.3242058207747,263.80712417914714,265.1231461359784,68708500
2019-04-22,265.27850341796875,265.4338791349817,264.18183700822806,264.2732328482301,40160100
2019-04-23,267.663818359375,267.90144197832353,265.41562560118007,265.65322133003247,52246600
2019-04-24,267.06976318359375,267.91968589634,266.9235354227836,267.5815464013825,50392900
2019-04-25,266.9052429199219,267.5724018577207,265.69891268554153,266.9692227954836,57770900
2019-04-26,268.148193359375,268.2212933034067,266.16501223756615,266.9509830589156,50916400
2019-04-29,268.5685729980469,269.0986521647604,268.1481855793437,268.2395814243043,57197700
2019-04-30,268.70562744140625,268.99808296161933,266.78645432897974,268.22126018796916,81111700
2019-05-01,266.68597412109375,269.55564230340104,266.676826168252,269.3454346187409,71671900
2019-05-02,266.1102294921875,267.4993796964185,264.59314738973114,266.5671809246104,65030200
2019-05-03,268.7147521972656,268.9980597423634,266.2197883203395,267.608937976397,56543700
2019-05-06,267.60894775390625,268.05675107250124,264.02643753487035,264.34630900104906,107198100
2019-05-07,263.1399230957031,265.77196658771925,261.20245438354937,265.1687876299581,144729900
2019-05-08,262.7744445800781,264.5108541476845,262.1712654458385,262.7744445800781,91568300
2019-05-09,261.97930908203125,262.5916081738376,258.9085820023662,260.672435125401,103471100
2019-05-10,263.2953796386719,264.06305457790995,257.9947271199837,261.0288908489468,112429300
2019-05-13,256.6787414550781,259.0823104166588,255.82881849690676,258.10445556214523,127290500
2019-05-14,258.99993896484375,260.55358422717006,257.5834013769079,257.7113332122271,77003200
2019-05-15,260.51708984375,261.1659529226633,257.1356388481083,257.34584650019383,73956400
2019-05-16,262.92974853515625,264.3097222825907,261.15677553399604,261.2298754590557,76749600
2019-05-17,261.2298889160156,263.7522687569006,260.5718779962235,260.5901738959982,100353000
2019-05-20,259.50262451171875,261.3395495607022,258.744069822709,259.6031403988866,62877600
2019-05-21,261.8422546386719,262.22607812949855,260.9648880223061,261.22077964622235,46847100
2019-05-22,261.0379638671875,262.006698242671,260.5535966794458,260.87346811816343,49482500
2019-05-23,257.84844970703125,258.82630412856213,256.4136161720471,258.78062016226147,98733800
2019-05-24,258.43328857421875,259.73104209827676,257.8026937626104,259.31062696381474,55268100
2019-05-28,256.0298156738281,259.6854261860801,256.011547661701,258.7166916315409,70029400
2019-05-29,254.3116912841797,255.30784186859975,252.88600532023023,254.89660239251626,104972900
2019-05-30,255.00624084472656,255.92929139368283,253.8912785593862,255.0793407809368,62523800
2019-05-31,251.56988525390625,253.26061014857444,251.54246929950995,252.41983562036364,86862800
2019-06-03,250.93023681640625,252.739746066004,249.57765096440653,251.6065157973595,96428000
2019-06-04,256.3771057128906,256.5141855304595,252.80374305442123,253.26069437304756,77231900
2019-06-05,258.5978698730469,258.62528583522965,256.1851815306836,258.02210677711537,71169700
2019-06-06,260.2794189453125,260.9648458153125,258.24143423483713,258.89944514564075,69430400
2019-06-07,262.8840637207031,263.9807579400409,261.13850649813827,261.31215021436833,74272200
2019-06-10,264.0904235839844,265.7811488961155,263.99902775006785,264.45597902955774,60799100
2019-06-11,264.02642822265625,266.31118448607504,263.368417303188,265.9364811120634,58641300
2019-06-12,263.5604553222656,264.35554633640356,263.0395240060713,263.78893103391914,47096300
2019-06-13,264.6479187011719,265.0135020754389,263.77057996114144,264.4834229168091,48945200
2019-06-14,264.35546875,264.9677678590692,263.5786459803496,264.35546875,52324700
2019-06-17,264.4560546875,265.2328776628918,264.2824109204089,264.59313453254543,39205700
2019-06-18,267.2251281738281,268.294406541536,265.93652209586037,266.30210546642076,85434800
2019-06-19,267.8283386230469,268.36753790062596,266.3752365922628,267.3622392940808,78674400
2019-06-20,270.38720703125,270.7984743530021,267.89227080890805,270.55173069400706,116570000
2019-06-21,269.994140625,271.39001860971354,269.7737462131345,270.1135302733402,83309500
2019-06-24,269.66363525390625,270.5268563183772,269.5075038117398,270.205457040193,47582700
2019-06-25,267.0187683105469,269.74626191763616,266.9085710780577,269.7187126095139,82028700
2019-06-26,266.75238037109375,268.44213628717364,266.6421831630924,267.9278639660076,51584900
2019-06-27,267.6982727050781,268.2125450177869,267.1380942317036,267.5237844533656,40355200
2019-06-28,269.0758361816406,269.58091613141113,268.16668106175626,268.69011787353435,59350900
2019-07-01,271.5187072753906,272.6758344433516,270.2972890368207,272.4554119192281,78705600
2019-07-02,272.225830078125,272.2809287037513,270.61872143727373,271.4727781602317,61504500
2019-07-03,274.4022521972656,274.4206370857775,272.7675945871526,272.9145335665245,40898900
2019-07-05,274.0900573730469,274.2553812650559,271.8401222358404,273.153352771823,51677300
2019-07-08,272.583984375,273.9064073697528,272.0329701228948,272.75847268859576,45841800
2019-07-09,272.9237365722656,273.2267789612476,271.35336995968555,271.4084685758641,41101300
2019-07-10,274.2278137207031,275.1920956931528,273.4655974041189,274.00741922448594,58448500
2019-07-11,274.8706359863281,275.118579765362,273.85128353566444,274.87982843117084,50826100
2019-07-12,276.10107421875,276.1745576876016,275.05417300633565,275.36640768462524,40326000
2019-07-15,276.19305419921875,276.54203078839447,275.6787817601427,276.54203078839447,33900000
2019-07-16,275.3022155761719,276.31240344286846,274.98998078569144,276.10117342618673,36650100
2019-07-17,273.4288330078125,275.44001669652897,273.4288330078125,275.2747208380516,36036300
2019-07-18,274.4298400878906,274.8155584661901,272.4737829627426,272.9237643826348,51392600
2019-07-19,272.9053649902344,275.56856738963114,272.73087670649767,275.5410180830277,58678600
2019-07-22,273.57568359375,274.1266976363577,272.7859182857451,273.3093550017709,43638100
2019-07-23,275.53173828125,275.53173828125,273.86953191644244,274.71442376064834,44564500
2019-07-24,276.8267517089844,276.8267517089844,274.6686288624356,274.76046924381524,47213200
2019-07-25,275.50421142578125,276.4225587972005,274.686868812864,276.3674601969744,55394100
2019-07-26,277.3501281738281,277.55216573810543,276.07361173913506,276.20219383719365,45084100
2019-07-29,276.84503173828125,277.35013968280487,276.28485321111384,277.23075002272213,38126500
2019-07-30,276.1654052734375,276.57867277486173,275.0358279884175,275.42154619146254,45849000
2019-07-31,273.14410400390625,276.6062921903647,271.0962069118773,276.4134190270827,104245200
2019-08-01,270.765625,276.3032603564814,269.9574745622802,273.3002735499855,142646600
2019-08-02,268.72686767578125,270.1043890626989,267.1473086977525,269.8564453023217,116749700
2019-08-05,260.6454162597656,264.67694755295776,258.71688074121914,264.5667503277398,178745400
2019-08-06,264.3004455566406,264.5208680527308,261.0678718800316,262.564783051191,120711700
2019-08-07,264.45660400390625,265.2372052004387,259.0108085454993,261.1780957939195,140572300
2019-08-08,269.64520263671875,269.64520263671875,265.4116338915852,265.9718124436687,87713900
2019-08-09,267.8085632324219,269.2962820858674,265.9994170650934,268.69016921488054,93730000
2019-08-12,264.5484619140625,267.7993930021065,263.58417989242133,266.2841247118146,65527600
2019-08-13,268.66259765625,270.13195952250504,263.8963710422286,264.24534763836067,94299800
2019-08-14,260.7188720703125,265.1636709895382,260.59031798264067,264.5483938060311,135622100
2019-08-15,261.4075622558594,262.31674517136963,259.33211634457086,261.6187922313287,99556600
2019-08-16,265.26470947265625,265.70549838352747,261.46273696192435,263.0882301479958,83018300
2019-08-19,268.4605407714844,269.14930146941856,267.6432259833229,268.33198668125715,53571800
2019-08-20,266.4034729003906,268.4881120272895,266.2749187996541,267.94629026370995,51596400
2019-08-21,268.57080078125,268.9472986821891,267.90039685923387,268.5983500917028,49524700
2019-08-22,268.4881591796875,269.92997200462395,266.68820527303694,269.28714533655324,51666400
2019-08-23,261.5913391113281,268.8554725359725,260.3240148440297,267.1657161881568,149161500
2019-08-26,264.484130859375,264.484130859375,262.2617171506863,263.8137269661917,72423800
2019-08-27,263.44635009765625,266.27487616998485,262.6749415394964,265.8983503215243,66668900
2019-08-28,265.301513671875,265.4668095523599,261.958714173618,262.7760571811565,59696700
2019-08-29,268.6900939941406,269.22275122819866,266.8809483332888,267.9003286118531,57899400
2019-08-30,268.57080078125,270.21462301451504,267.6249037547057,270.1962661494626,62901200
2019-09-03,267.00042724609375,267.77183602588065,265.6504548750291,266.8443238163603,69101400
2019-09-04,270.03094482421875,270.0493016875403,268.44219333592224,269.20443756282145,46887300
2019-09-05,273.5023193359375,274.42983145744944,269.99422438811655,272.556422323907,83258100
2019-09-06,273.71343994140625,274.3654867943815,273.13490460288784,273.82366517448247,49584300
2019-09-09,273.8512878417969,274.8063492450725,272.8961984127743,274.714536898188,51260300
2019-09-10,273.7869567871094,273.85124784113526,271.803322736151,273.07981124431024,57947100
2019-09-11,275.73382568359375,275.81647359215026,273.43795702677784,274.0991683209704,68821100
2019-09-12,276.68890380859375,277.76335460252926,275.8807535896485,276.65216206434917,72908700
2019-09-13,276.5053405761719,277.49717191194367,276.12881460849474,277.13900281131737,62104800
2019-09-16,275.6512145996094,276.5512053225786,274.999195661177,275.3573366460997,58191200
2019-09-17,276.3491516113281,276.44096394391767,275.27467266775363,275.4491609408618,41475500
2019-09-18,276.5144958496094,276.6246930886028,273.88800687536,275.95428918372943,73375800
2019-09-19,276.49615478515625,277.91961074977223,276.15637056915335,276.9094225226339,76560500
2019-09-20,275.189697265625,277.3946973000074,274.3870497736671,277.10866896161815,89565000
2019-09-23,275.1251525878906,275.8540055025996,274.25791700714103,274.51624070214064,43476800
2019-09-24,272.96630859375,276.62898678421266,271.98836684412066,276.2322804085497,94869400
2019-09-25,274.5808410644531,275.03290051232415,271.5455163947575,273.04934046237634,71854000
2019-09-26,274.0088195800781,274.8022322771751,272.57881848406834,274.59005491431765,56179700
2019-09-27,272.53253173828125,274.8851483953955,270.9549138976168,274.7744141679343,84746600
2019-09-30,273.7965393066406,274.5161571060841,273.0123617194854,273.0584798757313,51662400
2019-10-01,270.5398254394531,275.35573822786245,270.31841322325744,274.69147342411065,88242400
2019-10-02,265.7608642578125,268.9438061227416,264.45080424034103,268.9345712272821,122539500
2019-10-03,267.938232421875,267.96590895767827,262.77172988226596,265.53026118629555,85278800
2019-10-04,271.56396484375,271.8222885301118,268.54708204908667,268.6024632688222,65091200
2019-10-07,270.3921813964844,272.40344539864793,270.106181260221,270.7520043676841,59610500
2019-10-08,266.19439697265625,269.25739683871603,266.1574855577798,268.5101025796393,95708100
2019-10-09,268.7223205566406,269.6725855086888,267.6059964452436,268.24258471124494,62359400
2019-10-10,270.5398254394531,271.4347373534637,268.47323634118743,268.63929550333415,55296300
2019-10-11,273.34454345703125,275.61410348122115,273.2153956964715,273.33530856157375,98720400
2019-10-14,273.0401306152344,273.70439558984225,272.68954241263964,273.02166082235755,40394800
2019-10-15,275.74322509765625,276.4997543418003,273.98107787758755,274.1010188742401,46754500
2019-10-16,275.3005065917969,276.0016831258817,274.85768196410305,275.272830052566,48928200
2019-10-17,276.11224365234375,276.99792059577413,275.4110674880817,276.48127336584287,45736600
2019-10-18,274.9037170410156,276.2230119374925,274.03648153371097,275.56798193692623,64304000
2019-10-21,276.7673645019531,276.9703351343854,275.7986576661279,276.2415103610269,39048600
2019-10-22,275.8631896972656,277.6068672792461,275.7709252184723,277.3116322091738,48594700
2019-10-23,276.66583251953125,276.72118557484407,275.39265593700605,275.60486141914873,34352200
2019-10-24,277.1178894042969,277.763712584119,276.27833053259417,277.61609505286924,35453100
2019-10-25,278.2527160644531,278.8062748329539,276.48133363628455,276.53668669761777,45205400
2019-10-28,279.821044921875,280.32848542493383,279.46125009367836,279.48892661892427,42147000
2019-10-29,279.7380065917969,280.6790647310332,279.4150950372582,279.5442709211385,44284900
2019-10-30,280.59613037109375,280.9743669475749,278.6125422152022,279.94107214655827,49643900
2019-10-31,279.8487243652344,280.58681197142636,278.372605463177,280.58681197142636,69053800
2019-11-01,282.4413146972656,282.4874328696356,281.1496680088372,281.31575537074843,71141500
2019-11-04,283.57598876953125,284.15722395972955,283.19772415122503,284.01884133234023,60606900
2019-11-05,283.2623596191406,284.08347693801613,282.96712452773585,283.779006951515,42933200
2019-11-06,283.3269348144531,283.6037001032006,282.36743488818405,283.26234686202315,46487100
2019-11-07,284.3233337402344,285.679540040467,283.8435978281402,284.68315679068115,54272300
2019-11-08,285.0245056152344,285.07985867518505,283.2623581263566,283.97274116583566,49032100
2019-11-11,284.4801330566406,284.65542710153255,283.4837218377641,283.62213261911467,35797300
2019-11-12,285.079833984375,285.9931875496235,284.29562816277,284.8491868695009,46484600
2019-11-13,285.1720886230469,285.5780297836337,283.8435590347926,284.07420614170945,53917700
2019-11-14,285.5872802734375,285.6703380211964,284.2403088461374,284.8861321065084,51219900
2019-11-15,287.6539001464844,287.7000183132412,286.2423407506653,286.9434889232809,62023600
2019-11-18,287.8660583496094,288.10594037319214,286.9527047293013,287.4139989868576,49228000
2019-11-19,287.7829895019531,288.4841656874364,287.12795962903033,288.4749307938917,67804700
2019-11-20,286.7127685546875,287.70917972971205,285.135150375254,287.1832976181803,79406200
2019-11-21,286.2514953613281,286.9342299291102,285.43964121220876,286.82352382491956,54664700
2019-11-22,286.8880615234375,287.1463851317111,285.86400198336906,287.0080025121291,44850200
2019-11-25,289.111572265625,289.111572265625,287.82918880914013,287.82918880914013,48647200
2019-11-26,289.7666015625,289.9511305359471,288.8255713703238,289.1484829962721,37569000
2019-11-27,291.0581970214844,291.0581970214844,290.03410926224024,290.25552146741154,44444600
2019-11-29,289.978759765625,290.7352890161187,289.74811266402304,290.4861721270838,36592700
2019-12-02,287.5154724121094,290.30167934039736,287.0818547229395,290.2370913929293,75767800
2019-12-03,285.5872802734375,285.6703380211964,283.3546317033398,284.7569561923667,73941700
2019-12-04,287.34942626953125,287.9583381004117,286.297689947224,286.6482781063826,49080000
2019-12-05,287.8660583496094,288.0782638439455,286.5375286354337,288.05982220950335,40709000
2019-12-06,290.49542236328125,290.9013635359535,289.7942461277264,289.8034810219306,48927000
2019-12-09,289.58209228515625,290.7814461120227,289.5082694358665,290.0987396095142,34838500
2019-12-10,289.2591857910156,290.2002159723674,288.5949209114826,289.52674435288577,52649800
2019-12-11,290.0802917480469,290.33861540468075,289.1761448722447,289.7204687146102,53429100
