Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2014-12-05,16.5618839263916,16.621938520659278,16.48180956729775,16.501827765386974,37209929
2014-12-08,16.641952514648438,16.728699584524605,16.535188818476616,16.541861549487354,52915889
2014-12-09,16.60191535949707,16.60191535949707,16.381713679607014,16.428422794518376,55516992
2014-12-10,16.38838768005371,16.60858937700463,16.36169518844264,16.555207527255707,63708559
2014-12-11,16.42842674255371,16.575228420004894,16.401735813332923,16.435099474858905,71819494
2014-12-12,16.108129501342773,16.401732802346228,16.08811130810207,16.30164026940614,48320689
2014-12-15,15.961333274841309,16.228245742226353,15.881260474668059,16.201554808835272,45935750
2014-12-16,15.807849884033203,16.128144036714765,15.801177154466346,15.874577179701769,45497391
2014-12-17,16.16818618774414,16.174858919693815,15.847893487422889,15.88125714717127,53873361
2014-12-18,16.5418643951416,16.555209859458866,16.328333832591728,16.415080917390767,46183796
2014-12-19,16.552587509155273,16.63977771822018,16.498932964955383,16.592829992045278,49107421
2014-12-22,16.666614532470703,16.666614532470703,16.559303807892135,16.599544739081228,19475282
2014-12-23,16.760513305664062,16.82087470854252,16.693443505502408,16.72697761821266,22928360
2014-12-24,16.733678817749023,16.81416065363555,16.726970423351343,16.81416065363555,9773278
2014-12-26,16.733678817749023,16.794040194663918,16.726970423351343,16.787333375006707,18149002
2014-12-29,16.794042587280273,16.861110793407462,16.686731882736076,16.72026598579967,22126486
2014-12-30,16.77392578125,16.814166713696657,16.720269629913417,16.76721895917556,20298451
2014-12-31,16.586130142211914,16.847699329391634,16.56600967777361,16.834285686432768,29869969
2015-01-02,16.586130142211914,16.70014768210319,16.458700534102668,16.673320396185453,40511471
2015-01-05,16.237367630004883,16.5123503814661,16.197126712641907,16.478816283663622,50770502
2015-01-06,15.989218711853027,16.291027260823206,15.9154436737081,16.237372687626895,57454463
2015-01-07,16.156890869140625,16.19713179914074,16.02945968273265,16.123355186066256,36287049
2015-01-08,16.39833641052246,16.438578911304237,16.31114773743365,16.34468184246781,37995923
2015-01-09,16.1770076751709,16.43857681049095,16.170300855021182,16.43186841560065,36300590
2015-01-12,16.042875289916992,16.21725424933796,15.99592753250319,16.177013314411845,38356360
2015-01-13,15.989218711853027,16.257493152575513,15.875201169069932,16.150184006182894,45785445
2015-01-14,15.761183738708496,15.821545127954028,15.553269137381195,15.73435487985858,71356023
2015-01-15,15.566689491271973,15.788017830083218,15.539862195595813,15.707534368313272,58038203
2015-01-16,15.754467010498047,15.761175402718091,15.46607228411439,15.526433641435164,89499855
2015-01-20,15.68740177154541,15.861780633402065,15.63374722166344,15.801417690044596,39330942
2015-01-21,15.727654457092285,15.808137916902407,15.58010275972492,15.680706690802214,49251571
2015-01-22,16.116653442382812,16.136773911756414,15.714239330686942,15.821550075420763,97345387
2015-01-23,15.942270278930664,16.136771267148514,15.942270278930666,16.103237157021653,34069402
2015-01-26,16.022754669189453,16.029461491612985,15.875203001130624,15.915445510412937,27588310
2015-01-27,15.848370552062988,15.95567967590545,15.788009169901603,15.801421235641305,35186781
2015-01-28,15.559978485107422,15.928858425730638,15.533151196641962,15.928858425730638,85405918
2015-01-29,15.68740177154541,15.72093586522164,15.479488816012525,15.53985018462974,50409450
2015-01-30,15.43254566192627,15.687408024940678,15.425838840517516,15.506322272163443,64531113
2015-02-02,15.680696487426758,15.700816945601618,15.35205918775657,15.472783511546135,62984977
2015-02-03,15.942270278930664,15.95568392298141,15.741064043428468,15.741064043428468,66155787
2015-02-04,15.902029991149902,16.036168011833826,15.875202701961335,15.908736813447044,37523958
2015-02-05,16.0629940032959,16.089821290317094,15.935562815204259,15.948978033455818,30264135
2015-02-06,16.190418243408203,16.351383471199487,16.150177330145453,16.210538700039578,83237512
2015-02-09,16.109941482543945,16.19042491698442,16.06970212743511,16.11664987892651,37354080
2015-02-10,16.237367630004883,16.270903302547808,16.11664487791596,16.230660810444387,39742220
2015-02-11,16.237367630004883,16.2843169416688,16.13005851703695,16.217247171323393,36080733
2015-02-12,16.39833641052246,16.418456873542954,16.230664310610887,16.264198415645044,40635310
2015-02-13,16.384920120239258,16.451989894207976,16.32455874093389,16.405040580007714,23270085
2015-02-17,16.438579559326172,16.47882048695349,16.344682486788248,16.358096129330686,17869196
2015-02-18,16.33797836303711,16.418460231579893,16.297737428765718,16.418460231579893,36387868
2015-02-19,16.270904541015625,16.337972741725512,16.230662045849126,16.29773182129958,21550255
2015-02-20,16.391630172729492,16.418457457711334,16.143476211906627,16.244078530588528,40206183
2015-02-23,16.35138511657715,16.37150557523317,16.26419488766062,16.37150557523317,23616735
2015-02-24,16.431875228881836,16.485531387068026,16.358100176645024,16.39163429129812,33958612
2015-02-25,16.431875228881836,16.498945032929264,16.411754760089977,16.418461583020598,32659415
2015-02-26,16.391630172729492,16.458699959924935,16.337975602765813,16.451993138679473,33480738
2015-02-27,16.33127212524414,16.405047174049173,16.317858480006862,16.371513060955976,28937856
2015-03-02,16.451990127563477,16.465403767599373,16.304438512428064,16.337972612517802,27137641
2015-03-03,16.405044555664062,16.45199388124219,16.324562697085984,16.405044555664062,31729394
2015-03-04,16.304441452026367,16.35809602184357,16.24407848624118,16.337975558162118,47685247
2015-03-05,16.371505737304688,16.405039835396696,16.277608687906607,16.331264819594278,25112031
2015-03-06,16.250782012939453,16.53917841672184,16.22395473346956,16.43186772410175,74347599
2015-03-09,16.324560165405273,16.358094267945532,16.257490385584088,16.26419720609214,26666907
2015-03-10,15.97580623626709,16.19042611948039,15.97580623626709,16.18371929734063,49650662
2015-03-11,16.076404571533203,16.136767530524956,16.002629546337424,16.022750007754453,36531648
2015-03-12,16.4251651763916,16.4385788183294,16.190423292998602,16.2105437559053,50418806
2015-03-13,16.31114959716797,16.41845874551225,16.21725251762576,16.384924636654663,40917578
2015-03-16,16.51235580444336,16.52576944796965,16.37821779443948,16.37821779443948,39676730
2015-03-17,16.472108840942383,16.512349756782992,16.358091337986934,16.458695202328848,22247248
2015-03-18,16.56601333618164,16.619669494607336,16.371513895584254,16.431875302229265,58915168
2015-03-19,16.4117488861084,16.56600733304274,16.337973860276644,16.56600733304274,42486734
2015-03-20,16.63457679748535,16.648040508998392,16.439351399927403,16.493206245979565,47450742
2015-03-23,16.540325164794922,16.681695667992102,16.540325164794922,16.600911845900143,26417014
2015-03-24,16.40569305419922,16.52686804532713,16.398961198059833,16.52686804532713,22615686
2015-03-25,16.14314842224121,16.466280696559316,16.14314842224121,16.425889557424316,40570806
2015-03-26,16.129682540893555,16.203732945429984,16.008507571033448,16.075826120612017,40238682
2015-03-27,16.109485626220703,16.149876756546576,16.048898930731895,16.129682772002344,30154207
2015-03-30,16.345102310180664,16.385493437036608,16.223927348994266,16.230659203470257,43422048
2015-03-31,16.230670928955078,16.31145324102634,16.197011632258718,16.264330225651435,26132160
2015-04-01,16.217199325561523,16.27778603015804,16.102756191815832,16.190271901296406,32823015
2015-04-02,16.2979793548584,16.32490677541682,16.17680596234549,16.17680596234549,26472163
2015-04-06,16.324905395507812,16.365298103549865,16.129681612961082,16.16334088581397,19432443
2015-04-07,16.237390518188477,16.372029183851243,16.237390518188477,16.35856547534682,22346466
2015-04-08,16.2979793548584,16.36529948687318,16.250856368881156,16.250856368881156,22778055
2015-04-09,16.324905395507812,16.338369104648965,16.210463867808006,16.271050558943198,25595691
2015-04-10,16.31817626953125,16.358568984327444,16.291248846746356,16.33164156154255,18165005
2015-04-13,16.378765106201172,16.432619953595143,16.27778568671857,16.29124939856706,38112499
2015-04-14,16.378765106201172,16.419156241746652,16.284517542642817,16.36530139435268,32499016
2015-04-15,16.43935203552246,16.506670595690398,16.37203347535452,16.412424611455286,45762179
2015-04-16,16.46627426147461,16.52013067322636,16.345100891424636,16.432614992016283,27839065
2015-04-17,16.24412727355957,16.385497836128362,16.183538986390662,16.385497836128362,49064829
2015-04-20,16.311439514160156,16.372027777845354,16.297975806811973,16.304707660486066,19100196
2015-04-21,16.230670928955078,16.39223713371731,16.217207210276534,16.372041555699493,26714793
2015-04-22,16.345102310180664,16.385493437036608,16.190268076614313,16.244122912422238,26511555
2015-04-23,16.372032165527344,16.412423298396657,16.291248319169917,16.31817574108279,26294652
2015-04-24,16.345102310180664,16.365297873608636,16.284514039278182,16.338368875086108,23031271
2015-04-27,16.284513473510742,16.432615847455633,16.25758605654231,16.365297305034552,29486759
2015-04-28,16.378765106201172,16.378765106201172,16.190271559703366,16.25759011894583,31748721
2015-04-29,16.372032165527344,16.446082575787752,16.217197908909508,16.2845164636917,49893538
2015-04-30,16.24412727355957,16.412425261261657,16.183538986390662,16.324909548959457,42838185
2015-05-01,16.385498046875,16.405693615984724,16.311446046187005,16.33164319591574,22565584
2015-05-04,16.54706382751465,16.553795683741004,16.425888834821293,16.45281625972671,27367961
2015-05-05,16.398962020874023,16.594187439330575,16.38549830791971,16.499941448650397,37717594
2015-05-06,16.31817626953125,16.493206098251914,16.203734722695447,16.46627867546702,36626312
2015-05-07,16.4326171875,16.473008316246457,16.250855527522297,16.250855527522297,39290812
2015-05-08,16.668235778808594,16.668235778808594,16.52013338823359,16.52013338823359,40714217
2015-05-11,16.607650756835938,16.701898325891,16.58072333156849,16.66823904430669,38354636
2015-05-12,16.54706382751465,16.587454964872776,16.412425122368585,16.53360011506194,48760649
2015-05-13,16.55379867553711,16.614385392524238,16.52013938832204,16.547066818094095,29430379
2015-05-14,16.701894760131836,16.708626615011486,16.600915356318435,16.63457463071668,26445450
2015-05-15,16.627849578857422,16.715365308717193,16.573994717786366,16.708633451083312,28494942
2015-05-18,16.72209358215332,16.735557294535283,16.614382302478635,16.634577871051583,19841750
2015-05-19,16.81633949279785,16.870195922701182,16.74228907503184,16.755752787352932,32513049
2015-05-20,16.769214630126953,16.856730331076168,16.74228720848682,16.849998475666133,37350263
2015-05-21,16.728824615478516,16.769215750637628,16.71536090375881,16.735556471338366,23172098
2015-05-22,16.73556137084961,16.775952517833655,16.695170223865563,16.695170223865563,16231966
2015-05-26,16.54706382751465,16.70862995756613,16.53360011506194,16.70862995756613,54832187
2015-05-27,16.728824615478516,16.74902018305807,16.573990350083022,16.59418591766258,31773341
2015-05-28,16.708627700805664,16.722091411439887,16.607648290430213,16.688432134854327,21900598
2015-05-29,16.560529708862305,16.708632145857717,16.520138566214243,16.708632145857717,31521478
2015-06-01,16.573991775512695,16.668239346275186,16.526868780440964,16.648042196339702,23062170
2015-06-02,16.60091781616211,16.661504519056397,16.493206541508926,16.56052668089925,26426862
2015-06-03,16.742286682128906,16.789409668517646,16.627843563137517,16.661502839129476,40898498
2015-06-04,16.59418487548828,16.735555420285493,16.567257453740012,16.695164287663086,37471271
2015-06-05,16.688438415527344,16.796149721756922,16.641315410572872,16.7153658469299,52402931
2015-06-08,16.58745002746582,16.73555240098056,16.580718173243262,16.715356838312893,28272131
2015-06-09,16.627849578857422,16.701901593449428,16.533603571983075,16.600922148321892,31163011
2015-06-10,16.863466262817383,16.92405297615304,16.69516825626584,16.72209568441502,53968148
2015-06-11,16.9307804107666,16.964441267779822,16.870193713256565,16.937512266045495,60034147
2015-06-12,16.85672950744629,16.92404805825739,16.802873086178696,16.89038878285184,42206558
2015-06-15,16.782676696777344,16.8432649701507,16.674967020768946,16.749017423024718,40678641
2015-06-16,16.876924514770508,16.890388224487644,16.73555398212192,16.789408820990467,36228207
2015-06-17,16.85672950744629,16.950975478581835,16.816336796340916,16.930779913338505,55448179
2015-06-18,17.01156234741211,17.038489765508604,16.85672811273868,16.93077851250404,70136594
2015-06-19,16.727590560913086,16.98452110063507,16.727590560913086,16.964237235988296,47071470
2015-06-22,16.984514236450195,17.052128678809673,16.964230380001013,16.970991665484075,40678518
2015-06-23,17.018329620361328,17.072421520222452,16.99128446419562,17.03185219844418,33542288
2015-06-24,16.8763370513916,17.018325675881385,16.8763370513916,16.99128052598416,26541099
2015-06-25,16.77491569519043,16.930426875679203,16.761393121889594,16.923665589028783,43711579
2015-06-26,16.829004287719727,16.876333289489768,16.78167528594968,16.849288145621173,30737208
2015-06-29,16.423328399658203,16.720828266547255,16.416568698737095,16.646454093589778,52912442
2015-06-30,16.484180450439453,16.62616908567574,16.43009014655114,16.585601357759504,77383245
2015-07-01,16.734346389770508,16.774915697207046,16.632927090002042,16.74110926395089,52375111
2015-07-02,16.659976959228516,16.76815916384389,16.592364073549906,16.727591432436725,24081438
2015-07-06,16.592365264892578,16.632932999212535,16.450376607243022,16.470660474402997,33223951
2015-07-07,16.626169204711914,16.639691780780808,16.315146780068396,16.565316024872413,63077548
2015-07-08,16.335430145263672,16.511225216319733,16.308384993951883,16.403044611072573,56789354
2015-07-09,16.463895797729492,16.592361850839154,16.430089359418893,16.56531511266129,31236625
2015-07-10,16.659976959228516,16.70054469063568,16.585602784982047,16.693783402067822,36120618
2015-07-13,16.86281394958496,16.86281394958496,16.768155927902143,16.801962364217434,41191230
2015-07-14,16.903379440307617,16.937185868982212,16.774913423815214,16.80871985248981,27691961
2015-07-15,17.045372009277344,17.07241874858183,16.923668826289695,16.98452041778352,62160945
2015-07-16,17.214406967163086,17.214406967163086,17.153555371527172,17.173839236739145,39781365
2015-07-17,17.16707992553711,17.221171826528575,17.0927041569975,17.200886371450686,22286763
2015-07-20,17.187362670898438,17.24145456835817,17.140033649709608,17.214407825863482,25354045
2015-07-21,17.16707992553711,17.261739561624868,17.126512190440817,17.194126669797715,24390172
2015-07-22,17.295547485351562,17.315831354632856,17.153558812852616,17.173842682133913,36459143
2015-07-23,17.14678955078125,17.32258459034736,17.11298311769722,17.30906201711375,36561685
2015-07-24,16.984514236450195,17.140025390089455,16.957469094517954,17.126502819123335,32149658
2015-07-27,16.86281394958496,16.910144547955664,16.801962364217434,16.86957682437731,34805048
2015-07-28,16.93042755126953,16.99804042047173,16.822245373016795,16.99804042047173,29677194
2015-07-29,17.099468231201172,17.106229520857386,16.943956981578385,16.98452471951567,33091373
2015-07-30,17.099468231201172,17.1129908105136,17.004808588484313,17.072423072576314,20597954
2015-07-31,17.045372009277344,17.119747764188137,16.998042993671035,17.079180036525585,24137571
2015-08-03,17.025089263916016,17.065658581773235,16.910147361320973,17.045373129079845,42025601
2015-08-04,16.998043060302734,17.0859413914456,16.970997908421687,17.038612375653766,30678613
2015-08-05,17.065654754638672,17.167074057713588,17.018324159007843,17.1129837627403,24771536
2015-08-06,17.004798889160156,17.10621976368403,16.9439473169632,17.079174620485386,23921408
2015-08-07,17.038612365722656,17.058894642092163,16.89662373090045,16.99128176242895,30673812
2015-08-10,17.200885772705078,17.20764864918213,17.106227727442015,17.153556750073548,30165778
2015-08-11,17.045372009277344,17.099463900356863,16.97775912983976,17.038612308863037,65448208
2015-08-12,16.88986587524414,16.91691262267745,16.632935268632092,16.90339004272576,77509300
2015-08-13,16.950716018676758,17.0115676174962,16.82224994475051,16.93043215240361,27547564
2015-08-14,17.072425842285156,17.072425842285156,16.923675858186446,16.930437148939564,33603346
2015-08-17,17.10622215270996,17.11298343945389,16.9371883965825,16.998039977277884,28771055
2015-08-18,17.092693328857422,17.133262625783,17.052127206989322,17.085933631486686,20245642
2015-08-19,16.93719482421875,17.085944776564766,16.876341632900512,17.045375453176018,57382080
2015-08-20,16.57883644104004,16.781678230706046,16.57883644104004,16.761394369245302,67731590
2015-08-21,15.983839988708496,16.490941337934615,15.983839988708496,16.36923656961211,127715881
2015-08-24,15.300944328308105,15.841852143500585,12.522027113788901,15.003444474316915,143651668
2015-08-25,15.098100662231445,15.875654973625416,15.044008781743875,15.862132400385809,84936661
2015-08-26,15.666058540344238,15.666058540344238,15.165718406941807,15.449695711381732,146056427
2015-08-27,16.051448822021484,16.085255252611578,15.740426485534561,15.868892509305946,96219884
2015-08-28,15.977082252502441,16.03117256710112,15.875661325100145,15.990604831152112,40348364
2015-08-31,15.8418550491333,15.943274390098367,15.82833247033796,15.875661496121657,58845124
2015-09-01,15.327991485595703,15.584922056714522,15.213047984355073,15.503786588212698,86294454
2015-09-02,15.537591934204102,15.57816125311462,15.334751689769904,15.530830645640615,52533664
2015-09-03,15.625489234924316,15.787761737196446,15.55787476625206,15.584919918709165,60273576
2015-09-04,15.31446361541748,15.449690937054159,15.21304272730768,15.402360342587366,54210039
2015-09-08,15.706624984741211,15.720147561221543,15.50378475000669,15.611966949378878,49726245
2015-09-09,15.49025821685791,15.916224029772753,15.456451784292236,15.848609577112287,43741739
2015-09-10,15.5646390914917,15.67958100013939,15.429410141552781,15.476740750290295,43653476
2015-09-11,15.63224983215332,15.63224983215332,15.456454761422103,15.490261200499372,26809949
2015-09-14,15.598445892333984,15.645774914625441,15.537592704715287,15.598445892333983,31837353
2015-09-15,15.821565628051758,15.868894637224411,15.59844156870858,15.659293151930564,41048311
2015-09-16,15.922992706298828,15.950037864903283,15.753958877491128,15.835094353304493,28008328
2015-09-17,15.699857711791992,16.017641313001313,15.666051283478005,15.909459154867635,75221486
2015-09-18,15.396149635314941,15.559215657910036,15.368972230764523,15.484477795396387,85290820
2015-09-21,15.572808265686035,15.63395744126006,15.470891377769668,15.49807038442889,47097445
2015-09-22,15.375771522521973,15.430126349088374,15.260265920775272,15.341799755917974,65335941
2015-09-23,15.382563591003418,15.43691840949626,15.294235415659687,15.382563591003418,34891095
2015-09-24,15.273853302001953,15.301030712926787,15.137964652084824,15.20590977468987,51271027
2015-09-25,15.498066902160645,15.599982171884632,15.423327442403759,15.491270955553082,55416173
2015-09-28,15.137959480285645,15.416531037678698,15.090399027415948,15.389353636038873,58422891
2015-09-29,15.165144920349121,15.212706993721946,15.0292578401218,15.151556212326389,48264309
2015-09-30,15.396149635314941,15.396149635314941,15.212700559307033,15.368972230764523,49086741
2015-10-01,15.402950286865234,15.464099472116098,15.239884197569694,15.38936157903171,48512971
2015-10-02,15.42332935333252,15.42332935333252,14.934131212168538,15.070019850596227,75346063
2015-10-05,15.749460220336914,15.769843275219015,15.52524502134109,15.532039372968457,47975517
2015-10-06,15.674722671508789,15.7698435962282,15.647543669153363,15.715488782102822,36684908
2015-10-07,15.797022819519043,15.88535099792086,15.681518826222794,15.77663976187853,38597020
2015-10-08,15.892143249511719,15.905731952808956,15.70189980805769,15.735871566300782,37237011
2015-10-09,15.790233612060547,15.939711012089608,15.722290064453446,15.926122302568189,58339183
2015-10-12,15.803815841674805,15.830994844867105,15.7426666739009,15.78343278575017,25312191
2015-10-13,15.681522369384766,15.851381221434481,15.681522369384766,15.749465910204652,42452020
2015-10-14,15.552428245544434,15.715494340892056,15.532045183037644,15.688316924216336,44763838
2015-10-15,15.905729293823242,15.92611234536163,15.627157732213705,15.64074802853174,55652525
2015-10-16,16.0008544921875,16.028031898817652,15.919320677004333,15.953292435292022,36542235
2015-10-19,15.987261772155762,16.021233525298104,15.892140863357204,15.898935213985673,32690313
2015-10-20,16.082393646240234,16.102776710001308,15.973682377554443,15.98727108672849,23941473
2015-10-21,15.96688175201416,16.157125182018888,15.939702751762674,16.102768776808528,29215200
2015-10-22,16.225069046020508,16.2862182085031,15.994059503571393,16.000853854958347,61204335
2015-10-23,16.40172576904297,16.408520121254966,16.279427429227038,16.354165303558997,45903498
2015-10-26,16.33378028869629,16.40172540459936,16.272631120147047,16.40172540459936,24485698
2015-10-27,16.23865509033203,16.272626841705225,16.184300288134924,16.25224379088131,28664204
2015-10-28,16.619150161743164,16.646327576358264,16.272634934814313,16.272634934814313,112058299
2015-10-29,16.59876251220703,16.680296328806232,16.51723029090057,16.612351215758107,48479611
2015-10-30,16.360952377319336,16.571578797483266,16.340569329751098,16.55799009910444,62867662
2015-11-02,16.585174560546875,16.6531196766753,16.39493110691435,16.40172545899791,73531446
2015-11-03,16.612346649169922,16.666703043724873,16.50363545535232,16.578374899630763,42479225
2015-11-04,16.564794540405273,16.653122728973777,16.517234067103136,16.61235501370741,40100564
2015-11-05,16.632732391357422,16.659909795388156,16.537611477249854,16.564788881280588,45236788
2015-11-06,16.802597045898438,16.96566470224433,16.741447871238453,16.94528004873137,85556100
2015-11-09,16.619150161743164,16.8637500838654,16.524029210590324,16.822983961942754,59169369
2015-11-10,16.693883895874023,16.700678247187017,16.551200923008523,16.5783783282605,41119339
2015-11-11,16.6395320892334,16.768624787484832,16.625941788861383,16.768624787484832,27576370
2015-11-12,16.388137817382812,16.605558693446426,16.381343464858727,16.59876434092234,66597469
2015-11-13,16.25225067138672,16.42211109545668,16.204690199329185,16.306605496595324,53877793
2015-11-16,16.44928550720215,16.44928550720215,16.17071548353477,16.20468724309265,53560564
2015-11-17,16.415315628051758,16.56479298252213,16.381343864602346,16.517232513692953,46013180
2015-11-18,16.70747184753418,16.727854900556988,16.456077669667792,16.510434073021166,83572836
2015-11-19,16.734649658203125,16.768621414066622,16.653117444130736,16.714266604685026,35613076
2015-11-20,16.761829376220703,16.829774492617506,16.714268911447913,16.782212432551898,44189330
2015-11-23,16.693883895874023,16.80938946348755,16.67350084193504,16.755033057690966,31828859
2015-11-24,16.64632797241211,16.70068439822875,16.503644946994918,16.59197314188869,35916887
2015-11-25,16.659912109375,16.69388546442472,16.612351645715282,16.65311935271639,24226080
2015-11-27,16.700681686401367,16.721064744537884,16.605559153137996,16.687092980977024,23191055
2015-11-30,16.687091827392578,16.755035349817344,16.659912823129826,16.755035349817344,30361138
2015-12-01,16.870540618896484,16.877334971012367,16.714268924938366,16.748240685517782,38268343
2015-12-02,16.673503875732422,16.91130781024902,16.63953211298618,16.91130781024902,43846620
2015-12-03,16.40172576904297,16.768623979076448,16.347370951347,16.768623979076448,59308595
2015-12-04,16.836570739746094,16.863748151246607,16.462876545735057,16.503642662985825,52547451
2015-12-07,16.6803035736084,16.829780972885914,16.598769721596376,16.816190668139384,31381144
2015-12-08,16.469669342041016,16.619146686459537,16.428903228643104,16.496848346265804,35697769
2015-12-09,16.279422760009766,16.578375766885596,16.18430026103174,16.394926714485187,66624798
2015-12-10,16.293012619018555,16.449284296778288,16.21827475349082,16.27262956478372,58161303
2015-12-11,15.93290901184082,16.150329855146477,15.844582442335545,16.04841458264039,89542078
2015-12-14,15.96688175201416,16.075591371849654,15.790225429196258,15.946497103002393,71948873
2015-12-15,16.340579986572266,16.42890658363851,16.116363126510073,16.129951833751033,93332943
2015-12-16,16.605562210083008,16.659917041786656,16.333784860978263,16.490056597419503,102205375
2015-12-17,16.367752075195312,16.666706727806737,16.34736902096626,16.666706727806737,70913355
2015-12-18,15.930184364318848,16.27203368329361,15.930184364318848,16.251521311501566,113598773
2015-12-21,16.087434768676758,16.14213175536991,15.943859392488896,16.06008707797431,50728156
2015-12-22,16.237850189208984,16.272034802399872,16.03957622212533,16.183153202815316,57087748
2015-12-23,16.429288864135742,16.456636560074617,16.292548779152803,16.340407247045835,40627924
2015-12-24,16.415613174438477,16.50449317626805,16.37459002984414,16.449797790526773,13844688
2015-12-28,16.40194320678711,16.40878013229073,16.265203091425793,16.34724780275815,16747016
2015-12-29,16.57286834716797,16.59337912417078,16.483988313489117,16.53868371882995,38040239
2015-12-30,16.456634521484375,16.56602529168893,16.429286828933236,16.53867759913779,19339133
2015-12-31,16.292551040649414,16.483986544082416,16.258366415980802,16.292551040649414,59154720
2016-01-04,15.978046417236328,15.991720264651178,15.793447871847357,15.957535646114053,93387476
2016-01-05,16.039579391479492,16.087437859403373,15.89600238241929,16.005394771533865,52096536
2016-01-06,15.793448448181152,15.889165383578002,15.711403755409586,15.807122296094988,77248574
2016-01-07,15.349044799804688,15.608851141474425,15.28751247928281,15.465274121634694,92006910
2016-01-08,15.109752655029297,15.499460609137277,15.075566423114962,15.485786758487093,83028242
2016-01-11,15.130255699157715,15.219135682964556,14.979841813581162,15.191787995639373,70986600
2016-01-12,15.246489524841309,15.314860376041585,15.048217106409046,15.287512677676956,80633578
2016-01-13,14.849944114685059,15.376392103746408,14.781574871412925,15.308022860474274,125524947
2016-01-14,14.97984504699707,15.102909666524019,14.74054952067342,14.88412651540993,95264013
2016-01-15,14.644827842712402,14.713197053599849,14.446555525850927,14.473901604918025,94362797
2016-01-19,14.637993812561035,14.856776935897418,14.53543837068775,14.802079951097173,83779398
2016-01-20,14.350839614868164,14.487579666605095,14.036337977459677,14.337165770223288,107682217
2016-01-21,14.289310455322266,14.549115165978439,14.24145038325549,14.364516617402375,91494814
2016-01-22,14.549116134643555,14.610650058458123,14.446562270433658,14.473908362267665,59334200
2016-01-25,14.255125045776367,14.542279073437593,14.22094042469494,14.487583679707308,78982191
2016-01-26,14.494415283203125,14.535436813442342,14.28930602671901,14.309816791838621,63973716
2016-01-27,14.439723014831543,14.692692411073853,14.33716915577808,14.44656154405699,77206350
2016-01-28,14.446564674377441,14.596977033580941,14.35084611323177,14.528607779397532,79906672
2016-01-29,14.849944114685059,14.856781039012272,14.501257763419897,14.54911623371039,100518905
2016-02-01,14.788411140441895,14.863618918161144,14.679020344179344,14.78157582096423,84561575
2016-02-02,14.378186225891113,14.596969329090046,14.344001616842538,14.576460168948952,86157444
2016-02-03,14.391863822937012,14.460234664153463,13.981645196792183,14.460234664153463,151930266
2016-02-04,14.51492977142334,14.617485228615033,14.302983538868173,14.302983538868173,97011048
2016-02-05,14.323494911193848,14.603811995419951,14.282471763420109,14.528604228908518,81506726
2016-02-08,13.96113395690918,14.166243263089768,13.769696892166321,14.118384799548261,132312804
2016-02-09,13.940620422363281,14.036338946775675,13.687652673675558,13.687652673675558,168924221
2016-02-10,13.865416526794434,14.20726593270083,13.858579602887849,14.050015077560804,80836939
2016-02-11,13.441524505615234,13.591938460089635,13.352644481096464,13.496221510607883,155436893
2016-02-12,14.008992195129395,14.008992195129395,13.7013274381628,13.762859747440762,119640644
2016-02-16,14.234613418579102,14.296147338120214,14.104711866268074,14.24828726619079,97496185
2016-02-17,14.426047325134277,14.494418161062661,14.371351940622246,14.371351940622246,79846353
2016-02-18,14.34400463104248,14.48074470125892,14.275635398578453,14.48074470125892,79491948
2016-02-19,14.34400463104248,14.405536940260104,14.20726456082604,14.227775330565247,91481888
2016-02-22,14.56962776184082,14.631160083974981,14.514932364388233,14.514932364388233,52408225
2016-02-23,14.309820175170898,14.514929480149886,14.282470876590414,14.494418710180828,71553352
2016-02-24,14.275635719299316,14.316657259699333,13.981644802522336,14.104711029010815,89023089
2016-02-25,14.473905563354492,14.487581014559932,14.275634797556267,14.275634797556267,87713797
2016-02-26,14.57646656036377,14.706368131706935,14.494421857384594,14.569628030267479,100096303
2016-02-29,14.419209480285645,14.63799258527876,14.412370953131797,14.562784839467083,70846020
2016-03-01,14.904638290405273,14.931984377243847,14.521765784763506,14.521765784763506,100224943
2016-03-02,15.0687255859375,15.075562509487721,14.897800891893509,14.918311662544172,89863616
2016-03-03,15.171282768249512,15.178119692576548,14.993521130457914,15.055053449401244,76643660
2016-03-04,15.232810974121094,15.308018726699997,15.116581686656358,15.246484819083038,70707286
2016-03-07,15.225975036621094,15.246485805390869,15.082398049944356,15.130258115695476,48251261
2016-03-08,14.97984504699707,15.15076973496179,14.959332671787509,15.089235819909913,94684581
2016-03-09,15.000350952148438,15.075557084135886,14.94565397814241,15.034535557597277,59913509
2016-03-10,14.986684799194336,15.164446444020438,14.808923154368232,15.096077198044517,94740222
2016-03-11,15.37639045715332,15.396901227938548,15.137096526037196,15.137096526037196,79284278
2016-03-14,15.328533172607422,15.3695547173374,15.232814629615547,15.328533172607422,55347853
2016-03-15,15.321699142456055,15.321699142456053,15.17128517808061,15.225980581384809,75699114
2016-03-16,15.287507057189941,15.383223966275601,15.171277776583526,15.239646997358998,72379969
2016-03-17,15.472112655639648,15.519971132135192,15.17812166087504,15.287514069582274,65859485
2016-03-18,15.609457015991211,15.671262448917675,15.527049772089256,15.568253394040234,65031268
2016-03-21,15.581984519958496,15.68499516467534,15.520179100576453,15.561382713497816,47484348
