Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2015-12-01,38.91581726074219,38.93924075611916,38.665956714812275,38.665956714812275,10807900
2015-12-02,38.72061538696289,38.97047594492031,38.6659585760705,38.86116232313554,7832000
2015-12-03,38.51760482788086,39.001709286944795,38.36924807371972,38.86116235067255,12556000
2015-12-04,39.384307861328125,39.415541176450176,38.462945915237675,38.61910951227507,12783200
2015-12-07,39.493621826171875,39.61855209974216,39.337458239565855,39.532661978180215,9022000
2015-12-08,39.392120361328125,39.478010494474994,39.15787643911045,39.24376359368424,6436400
2015-12-09,39.017330169677734,39.59513165597407,38.86116655928817,39.17349080149418,18821800
2015-12-10,39.064170837402344,39.31403138210623,38.94705038251951,39.1032139676026,7842700
2015-12-11,38.63471603393555,38.90800300169678,38.52540243825989,38.67375617830941,11597900
2015-12-14,39.017330169677734,39.04856050889715,38.48637568149708,38.63472947315195,16609500
2015-12-15,39.267189025878906,39.454582967236654,39.11883226218328,39.321845840322666,11557500
2015-12-16,40.02457046508789,40.110460580663045,39.431152451635164,39.43895929006361,20860400
2015-12-17,39.50923156738281,40.02456926683312,39.501424729188095,40.02456926683312,10235700
2015-12-18,38.8091926574707,39.46990866179318,38.8091926574707,39.46990866179318,14720600
2015-12-21,39.249671936035156,39.25753628128744,38.91144808043484,39.06875898958668,8155500
2015-12-22,39.76093292236328,39.80812798892472,39.226067503385025,39.31259029182458,7185700
2015-12-23,40.051963806152344,40.107026220340884,39.86318953083995,39.93398063421035,6464100
2015-12-24,40.012638092041016,40.130624270422565,39.96544602109892,39.96544602109892,2312100
2015-12-28,39.95758056640625,39.965447912277654,39.80026665462442,39.83959738295485,4620900
2015-12-29,40.303672790527344,40.34300051933792,40.04410437945346,40.21714998683605,4134000
2015-12-30,40.162086486816406,40.32726473135039,40.11489141672966,40.28006966126365,6942900
2015-12-31,39.7137451171875,40.03623727200861,39.666550045562516,40.0283699264812,6801400
2016-01-04,39.210350036621094,39.210350036621094,38.81706667416546,39.19462134257513,17281200
2016-01-05,39.462032318115234,39.55642244043367,39.20246698302078,39.304721448609506,8630500
2016-01-06,39.32832717895508,39.48564108777355,39.045162743184484,39.068758779327624,12429100
2016-01-07,38.85638427734375,39.273263540476854,38.71480207467347,38.88784465531599,16031500
2016-01-08,38.557491302490234,39.10808846847822,38.478832849913,39.10808846847822,14691000
2016-01-11,38.91930389404297,39.06088608165347,38.54175239391915,38.793453394001695,15890200
2016-01-12,39.131683349609375,39.28899724960991,38.81705554960829,39.155279384429875,13171500
2016-01-13,38.41590881347656,39.21033967548646,38.37658108772594,39.178879295193845,19407900
2016-01-14,38.5968132019043,38.864245899268624,38.34511219268054,38.52602210552807,19025800
2016-01-15,37.99116134643555,38.24286238637157,37.69226523631912,37.94396927676822,24210900
2016-01-19,38.4473762512207,38.58895847927311,38.203539525016346,38.3765851371945,14945200
2016-01-20,37.967567443847656,38.19567246176031,37.275388044894505,38.02262686189371,28302800
2016-01-21,38.11701965332031,38.282197931926355,37.76306405594045,37.999036454536146,21001000
2016-01-22,38.76986312866211,38.84851857769312,38.250729363723494,38.54962247045179,13754500
2016-01-25,38.42377853393555,38.75413807758723,38.07769029819367,38.140617068608684,15869400
2016-01-26,38.77772521972656,39.02942624261343,38.50242816360432,38.541755885834235,10523400
2016-01-27,38.73838806152344,39.22605829951495,38.50241878510897,38.832775171986796,17247400
2016-01-28,39.131683349609375,39.27326555955855,38.75413178991592,38.87211496453152,15649200
2016-01-29,39.926124572753906,39.98118700250381,39.21821633949874,39.399126321347744,20576300
2016-02-01,40.05984115600586,40.225019438284924,39.72161724437896,39.83960344630044,18573100
2016-02-02,39.548561096191406,39.768801747832576,39.45417396006688,39.768801747832576,14068600
2016-02-03,39.462032318115234,39.76879571488141,39.09234817416176,39.69800462339883,25209800
2016-02-04,39.100223541259766,39.336192912559525,38.91144924442529,39.289000838607585,21240800
2016-02-05,39.037288665771484,39.288989656925345,38.83277973513866,39.171003504597756,20073300
2016-02-08,38.9350471496582,39.04516599484781,38.4552410380348,38.77773322773871,21546900
2016-02-09,39.19461441040039,39.40698474811318,38.59682212490885,38.628285508463854,24376300
2016-02-10,39.14741897583008,39.564298302311514,39.10022390093066,39.336193274401026,14798700
2016-02-11,38.83279800415039,39.013707989119865,38.44738199285008,38.683351408005315,26010400
2016-02-12,39.38337707519531,39.39124441901642,38.88783943240354,39.06874933362632,12464000
2016-02-16,39.69802474975586,39.75308418209975,39.399128545236174,39.72162079204209,15217700
2016-02-17,40.107032775878906,40.225015967105385,39.75307720117249,39.87106039239896,11040500
2016-02-18,39.926124572753906,40.05197512536686,39.71375420313705,39.973319655176454,13101900
2016-02-19,39.98904037475586,40.06769582336012,39.5957571307085,39.81599478721085,9795000
2016-02-22,40.18568801879883,40.30367420989905,40.07556917404582,40.217151403160685,9152000
2016-02-23,40.17782211303711,40.25647757037442,40.01264085180737,40.10703100122818,9986500
2016-02-24,40.303672790527344,40.35086486489469,39.784538968892946,39.98904495901597,13271700
2016-02-25,40.75988006591797,40.783476103229155,40.31153735392514,40.405924503683266,9512000
2016-02-26,40.18568801879883,40.87000012584505,40.10703255840767,40.87000012584505,28143900
2016-02-29,40.051963806152344,40.476710426374744,40.044099461561416,40.16208563401642,13596800
2016-03-01,40.43738555908203,40.50817666745345,40.21714788882127,40.280071651532964,13169700
2016-03-02,40.555362701416016,40.555362701416016,40.232870613044255,40.484571608821604,16157700
2016-03-03,40.75988006591797,40.75988006591797,40.248610587077465,40.390192811971346,10743600
2016-03-04,40.93292999267578,41.03518149882075,40.58683873952758,40.74415267273007,17384700
2016-03-07,40.68122863769531,40.901466342451826,40.610437518235905,40.75988410353302,14095900
2016-03-08,40.79920196533203,41.019442617316344,40.50030886705319,40.571099969385116,11554900
2016-03-09,41.10596466064453,41.161027077042,40.91719037775912,40.925054722665536,11307500
2016-03-10,41.1217041015625,41.3498091535125,40.767751504311306,41.255421994279764,13004500
2016-03-11,41.25541305541992,41.41272695373156,41.105963501793,41.32620415963451,12880500
2016-03-14,41.2318229675293,41.3262131273065,41.10597242167338,41.2318229675293,10645100
2016-03-15,41.33407211303711,41.38913153217625,41.04304332608547,41.113834436480545,6523700
2016-03-16,41.428470611572266,41.52286078497107,41.01945852890061,41.30262004755465,13743400
2016-03-17,41.68016052246094,41.813875388392795,41.37339706432712,41.41272779008412,13903400
2016-03-18,41.62561798095703,41.79164535822716,41.56236773288966,41.752115461153956,13037000
2016-03-21,41.64932632446289,41.799541107286736,41.45957863716266,41.64141853719274,11421400
2016-03-22,41.40423583984375,41.62560864247795,41.34098862190337,41.51492073319228,9853200
2016-03-23,41.412147521972656,41.85488713700763,41.30146261821391,41.317272162233074,11304300
2016-03-24,41.364707946777344,41.40423783688886,41.23030571721071,41.269835607322236,9455500
2016-03-28,41.58608627319336,41.673053858837584,41.41215411784283,41.41215411784283,7363500
2016-03-29,41.89442443847656,41.91023398415373,41.50702421875557,41.56236667643889,10354700
2016-03-30,42.17112350463867,42.17112350463867,41.93394118665617,42.03671828102195,8932300
2016-03-31,41.94976043701172,42.17113023365994,41.902322759471126,42.099975225317685,8297400
2016-04-01,42.39249801635742,42.51109069660626,41.72048087077971,41.77582331731259,14840300
2016-04-04,42.4083137512207,42.495281321125546,42.186943948508286,42.44784364228544,12949000
2016-04-05,42.12369918823242,42.32925947400191,42.02882683415145,42.23438410398318,11748800
2016-04-06,42.45575714111328,42.463661914014615,42.013014460194334,42.013014460194334,11672400
2016-04-07,41.9971923828125,42.3213422852018,41.862790162378026,42.17112750660967,11243400
2016-04-08,42.226478576660156,42.273916260821956,42.09207632877495,42.17904089249836,7040200
2016-04-11,41.92604446411133,42.408317013638886,41.894422358389306,42.27391477049191,6694100
2016-04-12,42.186946868896484,42.23438153508288,41.93395192944378,41.93395192944378,9361100
2016-04-13,41.86279296875,42.3371576815316,41.67304527407499,42.28972301981582,14780000
2016-04-14,41.67304611206055,41.94185359229207,41.641420992989225,41.83907346327895,11811300
2016-04-15,41.933956146240234,41.94976870853831,41.61771093215456,41.66514861904877,12384200
2016-04-18,42.17112350463867,42.17112350463867,41.831161076353595,41.862786189667744,8476800
2016-04-19,42.14740753173828,42.18693741668258,41.95765986169396,42.08415730307787,5980100
2016-04-20,41.67304611206055,42.076258840376504,41.57026899898479,42.076258840376504,20207300
2016-04-21,40.92987823486328,41.5702733920146,40.89825311244991,41.514927919822355,30667400
2016-04-22,41.08009719848633,41.08009719848633,40.748042427364986,40.79547709984634,22004200
2016-04-25,41.364707946777344,41.364707946777344,40.8429055558683,40.85081032751569,8947300
2016-04-26,41.19868469238281,41.49120952739904,41.12752967673696,41.46749219416296,10821800
2016-04-27,41.396331787109375,41.52282924112295,41.04055675521583,41.348894110877836,12012100
2016-04-28,41.43586349487305,41.68095364225537,41.23030625405428,41.23821102580459,11547000
2016-04-29,41.34889602661133,41.43586359576317,41.10380889456959,41.42795882399361,13198500
2016-05-02,41.82326889038086,41.862798785949465,41.333088534329455,41.46749379838797,14096300
2016-05-03,41.744197845458984,41.910225183645736,41.62560818215578,41.673042841102216,12837300
2016-05-04,41.870704650878906,41.94976746001617,41.50702477666085,41.62561748239786,11003200
2016-05-05,41.87861251831055,42.10788712539418,41.74420725049399,41.77583237420822,10555900
2016-05-06,42.092071533203125,42.092071533203125,41.68095403178615,41.81535626435884,8435400
2016-05-09,42.32133865356445,42.4399313216018,42.020909122160354,42.115781447028134,9845100
2016-05-10,42.74037170410156,42.74037170410156,42.40831398228632,42.455751661384895,8567400
2016-05-11,42.400413513183594,42.724563480075,42.38460095187942,42.67712579616247,6462100
2016-05-12,42.62968063354492,42.71664819749196,42.40831084599766,42.4952784099447,11906400
2016-05-13,42.092071533203125,42.59015358843559,42.02091652303601,42.52690636603002,10657700
2016-05-16,42.36087417602539,42.45574650676656,41.9813788211867,42.013003936746095,8139300
2016-05-17,41.530738830566406,42.3371613244336,41.42005392245596,42.20275908342451,19898200
2016-05-18,41.048458099365234,41.42795344565799,40.89033855700303,41.30145600220605,20120200
2016-05-19,41.45166778564453,41.467480341928244,41.07217548264568,41.174955590521435,13237300
2016-05-20,41.23820877075195,41.58607601155237,41.19077109503215,41.56235868166105,7050800
2016-05-23,41.27774429321289,41.38842920239598,41.19868450549285,41.30936941467594,8546700
2016-05-24,41.62561798095703,41.72049033712027,41.35681045854634,41.37262302056319,11258200
2016-05-25,41.6888542175293,41.86278933790086,41.60979444423515,41.70466677537553,9767300
2016-05-26,41.854888916015625,41.94976427978781,41.736299235206744,41.736299235206744,7957000
2016-05-27,41.90232849121094,41.97348350928635,41.76792624370054,41.90232849121094,7873000
2016-05-31,41.63351058959961,42.02881547670782,41.53863826115598,41.96556826305772,8766400
2016-06-01,42.06043243408203,42.06043243408203,41.66512762364129,41.66512762364129,10175800
2016-06-02,42.07625961303711,42.07625961303711,41.83116945963973,41.973479482136604,6309800
2016-06-03,42.345062255859375,42.36087481387717,41.98928724030163,42.15531457558289,13362500
2016-06-06,42.39249801635742,42.503182909423195,42.18694078865486,42.41621836196948,10778100
2016-06-07,42.345062255859375,42.51108959114063,42.273907252747826,42.42412203001129,5572800
2016-06-08,42.598060607910156,42.6138731672107,42.250190335172846,42.33715790335717,6024500
2016-06-09,42.76408767700195,42.787805007829014,42.51109276172237,42.51899753335229,5946800
2016-06-10,42.795711517333984,42.86686652362746,42.50318370482905,42.55062138100376,10563900
2016-06-13,42.43994140625,42.866871493508064,42.43994140625,42.795716478965055,9091800
2016-06-14,42.60597229003906,42.62178485190431,42.17113739452697,42.42413235249538,9530900
2016-06-15,42.479461669921875,42.71664399265206,42.42411922848272,42.5980543392554,9347600
2016-06-16,42.70083999633789,42.72456034452216,42.28181770831113,42.345067948885905,12205700
2016-06-17,42.52825164794922,42.703230230910066,42.249871526826986,42.639602482765035,10077500
2016-06-20,42.663455963134766,42.933880677945474,42.607780554269226,42.79866983758124,6497500
2016-06-21,42.774818420410156,42.886169268441144,42.7032352989498,42.71914299639466,6879100
2016-06-22,42.79865646362305,42.949774949881146,42.750933399187254,42.8304688058323,5408300
2016-06-23,43.0611457824707,43.0611457824707,42.846396443642334,42.965702643241215,5642500
2016-06-24,42.23395919799805,42.77480865126906,42.05898063423321,42.27372994956867,23775900
2016-06-27,42.14646530151367,42.24190841641652,41.87604061422067,42.170325321718906,19305900
2016-06-28,42.408935546875,42.504378663850275,42.02716004489191,42.504378663850275,11868600
2016-06-29,42.90207290649414,42.92593596744504,42.496437279322045,42.631648143685155,10821000
2016-06-30,43.86445617675781,43.86445617675781,42.94978364476434,42.95773597340622,20984800
2016-07-01,43.65766906738281,43.95990920331831,43.641761372430146,43.944001508365645,14933900
2016-07-05,43.90422439575195,44.18260141266497,43.60198432447359,43.60198432447359,19917100
2016-07-06,43.94399642944336,44.015579531415696,43.673571714668114,43.89627335010106,19540000
2016-07-07,43.856510162353516,44.13489026946848,43.769019358234026,44.05535179568597,15618100
2016-07-08,44.29396057128906,44.33373132470299,43.88832497957653,44.023535832119876,10227500
2016-07-11,44.301902770996094,44.437113583360635,44.07919814756979,44.301902770996094,8213900
2016-07-12,44.06331253051758,44.29396654739248,44.047404833822256,44.2303387946941,15270800
2016-07-13,44.30987548828125,44.36555091123675,44.03149837350372,44.11898919074323,9398800
2016-07-14,44.301902770996094,44.55641973998478,44.22236432188613,44.2859950811741,15486400
2016-07-15,44.301902770996094,44.5086966705188,44.21441199401593,44.33371815064008,10722200
2016-07-18,44.254188537597656,44.333727002588766,44.18260543614676,44.30191161659232,9656800
2016-07-19,44.22236633300781,44.22236633300781,44.007620095848786,44.12692322381694,5295600
2016-07-20,44.06331253051758,44.27010651939095,44.03944946843314,44.21443109799878,6073200
2016-07-21,43.93604278564453,44.02353054403167,43.76901352998403,43.99967052211537,6682400
2016-07-22,44.14284133911133,44.16670136352338,43.96785973586972,44.023535148886154,10602400
2016-07-25,44.095130920410156,44.134901684629085,43.896289235648794,44.10308628688727,4033400
2016-07-26,43.75310516357422,44.1746514267908,43.721292812869756,44.039437558489,11737800
2016-07-27,43.10090637207031,43.69743120318777,42.98160322629614,43.69743120318777,21562400
2016-07-28,43.29179763793945,43.371333072102246,42.97364983312362,43.35542537845322,10873800
2016-07-29,43.50655746459961,43.570185220489265,43.259992704579936,43.34748352375089,9262200
2016-08-01,43.554264068603516,43.6417548607476,43.34747013323924,43.47472863979005,14918200
2016-08-02,43.490631103515625,43.657657304391705,43.30769721197301,43.57016652276659,11733500
2016-08-03,43.25202178955078,43.56221417218529,43.13271562665362,43.56221417218529,13290800
2016-08-04,43.34746551513672,43.5224470807829,43.212254693742345,43.323605495851076,8943200
2016-08-05,43.41905975341797,43.64176141480638,43.33156894813464,43.52245825366941,12028500
2016-08-08,43.37134552001953,43.6338179894366,43.23613463631973,43.602002593007285,8057700
2016-08-09,43.50655746459961,43.66563140544834,43.37134355294912,43.37134355294912,7840900
2016-08-10,43.66561508178711,43.75310283416917,43.57812429532313,43.62584433588027,7303600
2016-08-11,43.66561508178711,43.88831669527221,43.649707390240756,43.88831669527221,8083000
2016-08-12,43.816741943359375,43.86446502708523,43.71334344566126,43.74515883481183,8783800
2016-08-15,43.70538330078125,43.94399260858159,43.70538330078125,43.87240951283329,8568200
2016-08-16,43.514495849609375,43.64970971792289,43.50654352045309,43.641754354684515,6712100
2016-08-17,43.63380432128906,43.697432060133316,43.33951958170961,43.49859044586137,12552000
2016-08-18,43.78493118286133,43.83265427163216,43.70539573565944,43.70539573565944,6683700
2016-08-19,43.6815299987793,43.737208449309755,43.594042225848895,43.72925308462713,5846500
2016-08-22,43.745155334472656,43.79287841437988,43.60198912883325,43.681524561263025,9938600
2016-08-23,43.65766906738281,43.84855837273223,43.641761372430146,43.769019897968896,5687400
2016-08-24,43.586082458496094,43.729248667495604,43.411103896227395,43.64175786932009,7793500
2016-08-25,43.41905975341797,43.609949058952736,43.33156894813464,43.609949058952736,7359700
2016-08-26,43.19635009765625,43.633801009031025,43.07704392451676,43.45881943084831,13499700
2016-08-29,43.450870513916016,43.450870513916016,43.23612120585066,43.27588892199263,8202800
2016-08-30,43.19635009765625,43.434959409853214,43.13271932955998,43.37132864175695,7950900
2016-08-31,43.25202178955078,43.29974182744424,43.10090024533681,43.15657564560035,8154900
2016-09-01,43.267940521240234,43.307708240993215,43.03728349895737,43.07705121871036,16677600
2016-09-02,43.60198974609375,43.705388236982046,43.39519579839946,43.42700815137237,10966300
2016-09-06,43.69743347167969,43.71334116542518,43.395196392762465,43.609945707203025,9273300
2016-09-07,43.31565475463867,43.6974302743489,43.22816396248134,43.6178948455234,13418500
2016-09-08,43.07704544067383,43.275887046850144,42.997510011836155,43.14862854026059,13344400
2016-09-09,41.907859802246094,42.782764772894204,41.907859802246094,42.70322630242669,24921600
2016-09-12,42.69527053833008,42.75889827550393,41.86013638712893,41.86013638712893,23542700
2016-09-13,42.17033004760742,42.52029019752467,42.082839251607545,42.472570151766384,21780500
2016-09-14,42.04308319091797,42.34532337886601,41.92377697528284,42.19420176785044,19396200
2016-09-15,42.38507843017578,42.432798474891975,41.90785674443846,41.94762749381155,10119900
2016-09-16,42.24742889404297,42.375475532788386,41.999337195841925,42.33546153059407,14475100
2016-09-19,42.159393310546875,42.40748499140629,42.159393310546875,42.25542751967497,9579400
2016-09-20,42.27144241333008,42.43150149667092,42.26344083295592,42.359475061811196,9705900
2016-09-21,42.50352096557617,42.60755981062763,42.0553562162467,42.27944011734773,24882700
2016-09-22,42.87965774536133,42.959685744593045,42.655573852342066,42.655573852342066,17316000
2016-09-23,42.68758773803711,42.895662374903274,42.671581527067005,42.887660795854515,12930800
2016-09-26,42.327457427978516,42.59155534093588,42.2874434252836,42.57554912928337,12797200
2016-09-27,42.50352096557617,42.623562968753156,42.30344790740861,42.32745569746949,12608700
2016-09-28,42.5755500793457,42.67158429853103,42.38347858810226,42.59155629135539,9757500
2016-09-29,42.159393310546875,42.575545620598575,42.12738088988002,42.5515347786622,15094000
2016-09-30,42.583553314208984,42.72760617502295,42.35947244310855,42.35947244310855,17343100
2016-10-03,42.31145477294922,42.54354028211024,42.23142676083237,42.51152785611431,11454200
2016-10-04,41.95132064819336,42.311452791600956,41.87129263982404,42.27944341997693,13346600
2016-10-05,41.91129684448242,42.095363662992376,41.807261068502086,42.02333725115177,15203800
2016-10-06,41.99134063720703,42.09537644477666,41.68722868899855,41.75125048958963,15413300
2016-10-07,41.879302978515625,42.095379241128136,41.583192590883336,42.00734964107682,11403000
2016-10-10,41.879302978515625,42.12739166998674,41.79927190636909,41.975337212218214,8661700
2016-10-11,41.6632194519043,41.879298745549754,41.51116195663178,41.847286319926816,19642600
2016-10-12,41.895294189453125,41.99933302712994,41.65520714724478,41.73523819656248,7145400
2016-10-13,41.9033088684082,42.0233508918599,41.55918290600842,41.60720154711296,19180700
2016-10-14,41.91129684448242,42.111369871498304,41.84727506333084,41.919301475171444,10659100
2016-10-17,41.71123504638672,41.98333455849406,41.687227253600845,41.92731434007839,8465000
2016-10-18,41.83927536010742,42.07936546309989,41.83127378134816,41.90330020167141,7844900
2016-10-19,41.59919357299805,41.831279073721575,41.53517177620668,41.75925264428575,9032000
2016-10-20,41.57518768310547,41.71924054856833,41.471148824077176,41.57518768310547,12176300
2016-10-21,41.799259185791016,41.85527939280859,41.623193933523034,41.719231190872286,14028200
2016-10-24,42.07136154174805,42.16739575284287,41.84728069823595,41.84728069823595,7609500
2016-10-25,42.223419189453125,42.32745804026305,42.191409818557794,42.24743003371558,9414600
2016-10-26,42.167388916015625,42.335452574273155,42.103367136623454,42.255421533942894,12417600
2016-10-27,41.975337982177734,42.31946396653704,41.9193177570842,42.15140023838314,17905700
2016-10-28,42.15140151977539,42.295454403787446,41.871300385792715,41.94332682779874,12751000
2016-10-31,42.25542449951172,42.35946333280669,42.15138566621675,42.183398084595545,8579100
2016-11-01,42.07136154174805,42.327454806582594,41.93531333043642,42.255428385043345,11342100
2016-11-02,41.96733093261719,42.20742108676724,41.93532155788723,41.96733093261719,9703300
2016-11-03,41.679229736328125,42.10338373221213,41.62320645957863,42.095379098587955,15641600
2016-11-04,41.3030891418457,41.67922752754423,41.27107671479199,41.61520267343679,11992400
2016-11-07,41.999351501464844,42.02335930038432,41.63121767128883,41.65522547020831,11763000
2016-11-08,42.17540740966797,42.303454063413675,41.65521616158497,41.69523016846681,13406800
2016-11-09,41.59919357299805,41.7352448520981,41.03098677015592,41.311087855254755,34557200
2016-11-10,40.48680114746094,41.615213546510994,40.40677311179027,41.615213546510994,52820800
2016-11-11,40.44677734375,40.58282558204878,40.18267939476088,40.37475090792325,20828100
2016-11-14,40.3747444152832,40.478783262052104,40.22268693472727,40.44677083952742,20591800
2016-11-15,40.62283706665039,40.68686191801824,40.390754612624306,40.45477641111921,23028700
2016-11-16,40.630836486816406,40.80690175261692,40.56681164366256,40.630836486816406,16034200
2016-11-17,40.558815002441406,40.638843013253975,40.374748135274146,40.59882900784769,15626700
2016-11-18,40.41476058959961,40.59082587007756,40.358740373606224,40.558813445831966,14786100
2016-11-21,40.686851501464844,40.70285771020893,40.28670544147911,40.41475205855966,18968700
2016-11-22,40.894935607910156,40.974966670219125,40.78289517355048,40.806906018679605,11991800
2016-11-23,40.67084503173828,40.87091806044729,40.614824827929525,40.73486986630379,14783600
2016-11-25,40.990966796875,40.99896837548149,40.75888132994534,40.75888132994534,10823500
2016-11-28,41.07900619506836,41.15102957301232,40.886934695265694,40.98296891873056,15116500
2016-11-29,41.1350212097168,41.183036788938956,40.99096836630524,41.0870025776221,7915400
2016-11-30,40.478782653808594,41.046989407156836,40.47077802186138,40.92694435092942,16837600
2016-12-01,40.21468734741211,40.366741782626825,39.9986080639768,40.32672777892535,33621100
2016-12-02,40.47077941894531,40.50279184209406,40.29471414449988,40.31872498829779,21587200
2016-12-05,40.518802642822266,40.58282444349817,40.398757568854506,40.4787886357907,21223400
2016-12-06,40.63884735107422,40.63884735107422,40.47879131236457,40.50279910759637,16546300
2016-12-07,41.223060607910156,41.255073036931456,40.61483972087168,40.62284130169038,11756500
2016-12-08,41.05499267578125,41.25506574247889,40.98296624965519,41.06299730805788,17006400
2016-12-09,41.6472053527832,41.655206931237295,41.07899864349973,41.07899864349973,14415900
2016-12-12,41.815269470214844,41.85528347157354,41.54316998695404,41.54316998695404,9935900
2016-12-13,42.007347106933594,42.1033813348428,41.7992693847784,41.89530361268761,10452400
2016-12-14,41.55117416381836,42.16739959246051,41.439133731860295,42.03135136876081,25363200
2016-12-15,41.72724533081055,41.86329662657613,41.42313336339916,41.55118002553976,16154500
2016-12-16,41.96589279174805,41.99008271800142,41.77239183557456,41.8610779796961,15871100
2016-12-19,42.04651641845703,42.111015705317975,41.9013891784675,42.0142652372056,7523200
2016-12-20,41.96589279174805,42.062643269834794,41.77239183557456,42.062643269834794,15316900
2016-12-21,41.957820892333984,42.15938613135291,41.925569715937,41.925569715937,6553100
2016-12-22,41.89332962036133,41.982018841090664,41.82076599209571,41.90945521282505,6537200
2016-12-23,41.97395324707031,42.00620135302448,41.86913844470387,41.86913844470387,6484300
2016-12-27,41.96589279174805,42.04652075318887,41.89332916427243,41.941705941136924,13378500
2016-12-28,41.70789337158203,41.9578354619876,41.70789337158203,41.9336455334693,8643600
2016-12-29,41.90139389038086,41.94976759205583,41.70788985675418,41.73207670759166,10299400
2016-12-30,41.69175338745117,41.990072156283055,41.60306418999529,41.90944421512249,8049900
2017-01-03,41.84495544433594,41.901393479498154,41.60307463576388,41.724015040049906,21730000
2017-01-04,41.84495544433594,42.04652073438449,41.83689111037434,41.901393479498154,9144600
2017-01-05,41.98202896118164,42.038467010588356,41.68371311779713,41.83690166966636,12312500
2017-01-06,42.0223388671875,42.0465287980692,41.74820989712332,41.90140151535035,9092400
2017-01-09,41.6837043762207,41.89333093353543,41.643391931618915,41.861079747597046,6903200
2017-01-10,41.47407531738281,41.707891805209194,41.40957602025557,41.64339250808195,10344300
2017-01-11,41.5546989440918,41.61919823448385,41.40150736258175,41.40150736258175,12087500
2017-01-12,41.5143928527832,41.61114334099035,41.47407733002454,41.53857970592435,13257600
2017-01-13,41.538570404052734,41.619195280230336,41.43375560450836,41.514383556327836,6517700
2017-01-17,42.12714385986328,42.15133070945294,41.53050927296737,41.570824789806295,19030100
2017-01-18,42.272274017333984,42.28839961005069,42.086834314555354,42.086834314555354,11652100
2017-01-19,42.11909484863281,42.22390661109166,42.0223412708574,42.22390661109166,17283400
2017-01-20,42.39322280883789,42.54641135647864,42.17553187757392,42.320659165083235,11015600
2017-01-23,42.3770751953125,42.41738762631064,42.24000923914922,42.393200782840026,16203800
2017-01-24,42.65928649902344,42.69959895006576,42.39322186162977,42.40934438153241,10242500
2017-01-25,42.65121078491211,42.812460534435154,42.643146452050864,42.75602250697372,8816800
2017-01-26,42.46577453613281,42.67540416362321,42.46577453613281,42.66733982952773,9985400
2017-01-27,42.231964111328125,42.47384186532991,42.11908803117012,42.360965785171906,16358700
2017-01-30,42.199710845947266,42.25614888324713,42.0787704370805,42.11102162286395,9951700
2017-01-31,42.401283264160156,42.401283264160156,42.127154290250516,42.199717932627856,12061300
2017-02-01,42.07070541381836,42.32870872571421,42.06264108027295,42.19970706976628,18479800
2017-02-02,42.45771789550781,42.627032022220504,42.26421383952,42.26421383952,18747500
2017-02-03,42.73183822631836,42.85277862136663,42.562524133764384,42.675400195467034,17954700
2017-02-06,42.498023986816406,42.71571486387567,42.498023986816406,42.707653605751474,19067900
2017-02-07,42.84471130371094,42.92533925334105,42.57864675903604,42.57864675903604,8364400
2017-02-08,43.022090911865234,43.1027157880923,42.82858690302166,42.89308926451681,8559200
2017-02-09,43.19947814941406,43.27203870744637,42.901159280060654,42.97372291373547,8840900
2017-02-10,43.23172378540039,43.288161822177436,43.070470933619255,43.22366252685038,9354200
2017-02-13,43.23172378540039,43.35266419314682,43.110786453296285,43.29622615636978,14059100
2017-02-14,43.23978805541992,43.32041294336967,42.97372038902958,43.12691198203335,10483300
2017-02-15,43.63484573364258,43.66709691273881,43.247840811412956,43.336530016106735,12675900
2017-02-16,43.69127655029297,43.7074021371804,43.38489962635532,43.58646484898645,11377300
2017-02-17,43.90898513793945,43.95736191818884,43.48166767715184,43.56229256859169,15581800
2017-02-21,44.304046630859375,44.41692268911522,43.98960530410612,44.03797900013467,16500000
2017-02-22,44.31210708618164,44.368545114287926,44.19923102996907,44.263733391028744,8099000
2017-02-23,44.41691970825195,44.59429811683105,44.31210491448778,44.34435609343702,9790300
2017-02-24,44.570106506347656,44.58623209521139,44.33629315692752,44.36854125901339,7762200
2017-02-27,44.36854553222656,44.49754717991921,44.271795065367556,44.49754717991921,12707400
2017-02-28,44.42498016357422,44.52173369867613,44.24760483383735,44.295978525746655,17735500
2017-03-01,44.63461685180664,44.731367326666664,44.38467479313927,44.449177160140714,16716100
2017-03-02,44.62655258178711,44.723306132427325,44.497550923242294,44.58624014017475,9988500
2017-03-03,44.457244873046875,44.52980850863811,44.263743895231976,44.48949606123022,10083200
2017-03-06,44.263736724853516,44.328236015129235,44.191173101017014,44.3040491657311,6686600
2017-03-07,44.207298278808594,44.29598441765254,44.14279591349438,44.150857171337634,7846500
2017-03-08,44.11054229736328,44.183105916517576,44.05410426864793,44.09441670692434,10788000
2017-03-09,44.1831169128418,44.25568055005577,44.094427681175524,44.094427681175524,7025300
2017-03-10,44.38465881347656,44.441096826462555,44.26372153235272,44.36853322753184,6530200
2017-03-13,44.41691970825195,44.47335773359226,44.28791806809671,44.34435609343702,10658000
2017-03-14,44.28792953491211,44.45724365477103,44.263742682258695,44.360493168514864,7890800
2017-03-15,44.61848449707031,44.74748613587781,44.34435563014918,44.34435563014918,14102900
