Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2016-02-05,38.512474060058594,39.063244484355316,38.1888994559925,38.89801283181269,30241000
2016-02-08,38.31282043457031,38.553780512264815,37.17685977968393,37.74828314431358,34806700
2016-02-09,37.390289306640625,38.20267287645848,36.791326803055206,37.7414029929939,37411300
2016-02-10,37.23881912231445,38.085625007776756,36.83951087279833,37.280127687313,30215800
2016-02-11,37.080467224121094,37.36273580435831,36.05466035861477,36.59166110673155,47986900
2016-02-12,38.05807876586914,38.22331036834253,37.25258159776284,37.58992562283964,25782000
2016-02-16,38.436729431152344,38.81538196865732,37.8790757932703,38.69834238360049,33800200
2016-02-17,39.69662094116211,39.868736016804725,38.746544988259934,38.89800709523108,29280000
2016-02-18,39.20092010498047,40.09592040349267,39.008152102847774,40.03395888476901,28832300
2016-02-19,39.11143112182617,39.12520064316606,38.34723975820193,38.67770039155637,25128800
2016-02-22,40.10969924926758,40.28870041282437,39.68285456321866,39.85496965249443,24708300
2016-02-23,38.73967361450195,39.91694046850334,38.670825987027094,39.72417236411063,21455000
2016-02-24,39.132076263427734,39.22157682110113,37.91350144439941,38.01677152065849,25279800
2016-02-25,39.1665153503418,39.269785470379446,38.402323815614274,39.01505320795811,18588900
2016-02-26,39.40058135986328,39.930696088605494,39.26977485261554,39.82054254927384,21155100
2016-02-29,38.95307922363281,39.66907583285787,38.91865411275421,39.55892230634115,22983300
2016-03-01,39.97200012207031,40.03396164506615,38.82915629613272,39.22846184612026,23643000
2016-03-02,40.94961929321289,40.977158336165665,39.5313900963572,39.72416077075894,26795000
2016-03-03,41.56923294067383,41.644963992585566,40.763733037746995,40.78438863225684,24395600
2016-03-04,41.96854019165039,42.5675025568922,41.355810931217725,41.8033111866833,30551600
2016-03-07,42.953041076660156,43.00123309135085,41.74823545685714,41.94788958987163,33360500
2016-03-08,41.149261474609375,42.62944914918942,41.080413887205495,42.60191274049479,29817600
2016-03-09,41.817073822021484,42.35407193913723,41.19745858975927,41.70692029476012,25467600
2016-03-10,41.85150146484375,41.89969347481831,41.094193573603796,41.63807783047959,28623600
2016-03-11,42.93238067626953,43.0769566953203,42.35407397379908,42.40226598014934,24783600
2016-03-14,42.650115966796875,42.801575446425446,42.230154765006624,42.39538639200861,21766100
2016-03-15,42.56749725341797,42.57438070015579,41.76199741919049,42.06491897473435,21719600
2016-03-16,43.30415344238281,43.4005374631158,42.5261925766174,42.82223071245023,26970400
2016-03-17,43.89623260498047,44.254232317175905,43.262850316974024,43.65527252286235,28160800
2016-03-18,44.022430419921875,44.272043484485096,43.61333859477781,44.230442629567264,30474000
2016-03-21,43.8698844909668,44.1611010394849,43.38452093175136,43.8490840646494,16698500
2016-03-22,43.627201080322266,44.0224276926882,43.32905194014638,43.35678496003393,14180100
2016-03-23,42.67033767700195,43.47465331655302,42.58713069548351,43.31517723616992,18873800
2016-03-24,42.87834548950195,42.87834548950195,41.8798856177671,42.08096252348612,15516000
2016-03-28,42.649532318115234,43.01008795027273,42.35138324125338,42.8922153669806,11564900
2016-03-29,42.85061264038086,42.88528089225862,41.92148920695918,42.171104852508,14366900
2016-03-30,42.93381881713867,43.41918229931937,42.684205805891466,43.23890579480446,15744800
2016-03-31,42.91301727294922,43.24583725760154,42.698072520683944,42.76740902560472,14046400
2016-04-01,42.337520599365234,42.46232843521316,42.025501009745426,42.17110926989522,14804800
2016-04-04,42.02549743652344,42.70500523779894,41.90068961128731,42.26124525696744,15809500
2016-04-05,41.74121856689453,42.03937033590951,41.56093939980627,41.67187940839195,16048800
2016-04-06,42.64259719848633,42.64952979032049,41.76894515139837,42.08096203927544,18218800
2016-04-07,42.39299011230469,42.70500970805646,42.03936966713161,42.30978576844368,13927100
2016-04-08,43.24584197998047,43.481589825479766,43.030897204243566,43.19037329899038,17666500
2016-04-11,43.06555938720703,43.724266743063055,43.06555938720703,43.59252368488103,16235700
2016-04-12,44.348304748535156,44.604855636560394,43.14183263113663,43.23196955880354,27630400
2016-04-13,44.55632400512695,44.68806179102588,44.01548916000566,44.32750875430287,18702900
2016-04-14,44.660335540771484,44.75047248576347,44.396849364577996,44.74353724690646,17435500
2016-04-15,44.05708694458008,44.486981727684615,44.001615626107984,44.41070998729452,14221200
2016-04-18,44.785133361816406,44.896076011641945,43.04476418548112,43.14876895216503,20685800
2016-04-19,45.67958450317383,45.72812058556951,44.8336706799971,45.0416801945345,17341400
2016-04-20,46.08867263793945,46.44229564184659,45.29128971502693,45.436897942509745,21088300
2016-04-21,45.818260192871094,46.345221831709864,45.72118803360943,46.151077513186536,19335100
2016-04-22,46.48390197753906,46.657245881710956,45.894533761361856,45.92919936817455,15764500
2016-04-25,45.9638786315918,46.33136692892243,45.6171907601422,46.32443169028305,17234300
2016-04-26,46.6988525390625,46.71965296374662,46.11641948775991,46.22735684942082,13585700
2016-04-27,47.58636474609375,47.69037214240162,46.906859631616065,46.941525237028074,21962400
2016-04-28,46.879127502441406,47.71811139309006,46.69884835460497,47.37142357265493,15555200
2016-04-29,46.802852630615234,47.44075690797202,46.08867661465753,46.98313176640249,24107400
2016-05-02,46.75432205200195,46.91380078512439,46.17881897121814,46.71965115218159,15066000
2016-05-03,45.651851654052734,46.20655430704512,45.36757037967063,46.123347322085294,16158100
2016-05-04,44.993160247802734,45.99855315371626,44.7227440789008,45.67960088501239,18605400
2016-05-05,45.36064147949219,46.005481155426665,44.98621792991372,45.755865455707685,14352000
2016-05-06,45.25662612915039,45.811328762483974,44.951544441849656,45.06941703217122,12545500
2016-05-09,44.597930908203125,45.09716232684574,44.0293629680907,45.000090138780514,16020800
2016-05-10,45.38142776489258,45.395298238353305,44.80593007712788,44.82673049728333,10351400
2016-05-11,45.52011489868164,45.92227406665436,44.90301096060201,45.27049922821835,14214800
2016-05-12,45.64491653442383,46.27588557292584,45.305158685194485,45.92919777659578,12477200
2016-05-13,45.062477111816406,45.79052358115705,44.96540495457576,45.44383579385881,12371900
2016-05-16,45.825191497802734,45.9708050310459,45.520109826812885,45.65184759540819,13727700
2016-05-17,46.04015350341797,46.393776637447125,45.68653036938882,45.83213865045083,15837300
2016-05-18,45.59639358520508,46.18576195068291,45.30517173199561,46.033218429963064,20583200
2016-05-19,45.60331726074219,45.70732467329194,44.71579721505291,45.13875681339495,16854900
2016-05-20,45.87373733520508,45.97080950679415,45.464642934905505,45.74199426374709,9833500
2016-05-23,45.755859375,45.95693895583108,45.4438424368353,45.60331587988425,10272500
2016-05-24,45.98466873168945,46.255084787495676,45.700387491754974,45.991603968771535,11302900
2016-05-25,46.712730407714844,46.782066930979845,46.22043421548442,46.26203507143589,14255500
2016-05-26,46.51857376098633,47.09407686885973,46.37296549695272,46.892997278517086,10716800
2016-05-27,46.546302795410156,46.58097369192498,46.095612880933956,46.352158471013745,9258700
2016-05-31,46.366024017333984,47.02472866081244,46.15800924042735,46.65724047297485,15406100
2016-06-01,46.37989044189453,46.518563436853796,45.79745751502282,45.915330089741765,16695700
2016-06-02,46.31748580932617,46.34521617427076,45.852920200957456,46.02626407705518,12850000
2016-06-03,46.137203216552734,46.56016266552749,45.8667872134423,46.31748231530465,12157700
2016-06-06,47.15650177001953,47.198102635909166,46.50472665754115,46.58793367935932,18223800
2016-06-07,48.22428894042969,48.34909679586145,47.29516261887378,47.309033097275936,15618300
2016-06-08,48.113338470458984,48.7165772222203,47.98159539719191,48.51549763829986,18129700
2016-06-09,47.745849609375,47.988530038663065,47.51009912804045,47.558635213898064,12340600
2016-06-10,46.712730407714844,47.558644455608054,46.65032383375,47.25356269523453,14490200
2016-06-13,46.57404708862305,47.20502154991902,46.43537405692839,46.48391014702523,11573800
2016-06-14,46.546302795410156,46.78205325363157,46.01934114063022,46.37989413021839,12202500
2016-06-15,46.43537521362305,46.99700788302476,46.10948776198203,46.37296864477997,16829500
2016-06-16,46.2134895324707,46.282826041566864,45.30516380619038,45.936138206049506,19993700
2016-06-17,46.68528747558594,46.77601791664188,46.41309082754922,46.692268378703744,17435900
2016-06-20,47.09010696411133,47.46001505298624,47.04823218419954,47.35532277833648,10913200
2016-06-21,47.648441314697266,47.74615797733888,46.845813229399695,46.98539933339879,11222300
2016-06-22,47.383235931396484,47.85783624341944,47.341361156028775,47.85783624341944,10258200
2016-06-23,48.16492462158203,48.17888110290595,47.69729996176305,47.8787661681873,9538500
2016-06-24,46.608516693115234,47.14593444757455,46.26652696519429,46.30840173701788,26879900
2016-06-27,45.11492919921875,46.015274194894346,44.74502112945661,45.97339941714618,21659700
2016-06-28,46.3712158203125,46.37819139852557,45.69421199282379,45.95942773637995,14550400
2016-06-29,47.250633239746094,47.529810880021216,46.65738408220559,46.65738408220559,16354400
2016-06-30,47.62750244140625,47.65542072630626,46.95049867596895,47.04821533555319,12132300
2016-07-01,47.87877655029297,48.05326189145648,47.5367867725761,47.57168597075682,12678800
2016-07-05,46.915618896484375,47.40417571671719,46.4479994649944,47.236671281904506,15069900
2016-07-06,47.11802291870117,47.152916791937756,46.32237019067476,46.64342257874945,15897500
2016-07-07,46.636436462402344,47.697304872925876,46.308403206390956,47.39719523217525,14097800
2016-07-08,47.25760269165039,47.42510710527054,46.79696422297766,47.05519908462762,11567900
2016-07-11,47.34833908081055,47.73220895692911,47.306464303368514,47.5088679357883,9750400
2016-07-12,48.520877838134766,48.730262362419836,47.962527981490645,48.060239339525104,15524500
2016-07-13,48.102115631103516,48.64650902156596,47.655433601756386,48.38129323066292,12546200
2016-07-14,48.34638977050781,48.597649055467215,48.20680364547229,48.479000316700095,10898600
2016-07-15,48.31847381591797,48.63254524025086,48.13700760470369,48.52087208723623,9129500
2016-07-18,48.353370666503906,48.37430805276896,47.87178948293034,48.178885347802684,9401100
2016-07-19,48.08118438720703,48.311506335641255,47.899718125573656,48.234732352829845,6991900
2016-07-20,48.01139450073242,48.24869204528859,47.48793839670116,47.885764822770085,11555000
2016-07-21,47.536781311035156,48.318477466591155,47.41813257064443,47.87877104946053,9256900
2016-07-22,47.683349609375,47.760123578696835,47.37625373208766,47.64147483515202,7990600
2016-07-25,46.7341423034668,47.47395827452369,46.559657002755735,47.36927135399209,12771700
2016-07-26,47.00634765625,47.04822775709127,46.43403597687057,46.46195426914149,12393900
2016-07-27,46.54570770263672,47.41115343671988,46.34330408360113,47.06916368552784,16177900
2016-07-28,46.55269241333008,46.776033463511396,46.22466440593146,46.4898802389997,10863500
2016-07-29,47.02727508544922,47.083111658166764,45.84775810478586,45.88963287188969,16501800
2016-08-01,45.477867126464844,46.65040364255841,45.317338251121186,46.615509765219805,30648500
2016-08-02,45.88964080810547,46.11298181273188,45.06606985513252,45.798910355399904,25600100
2016-08-03,46.776031494140625,46.796974209573015,45.71516288166185,45.89662914131614,23905600
2016-08-04,46.70623779296875,47.02729020199135,46.441021974611914,46.60154551668803,16790200
2016-08-05,47.131980895996094,47.19479838960382,46.65039963619426,46.73415451938116,11426800
2016-08-08,47.7601318359375,48.08118425184934,47.44606032522627,47.46001681075701,21663400
2016-08-09,47.50887680053711,47.96952073783158,47.32043494201634,47.892746748282505,11128400
2016-08-10,46.992393493652344,47.71127224930947,46.89468212831274,47.60657997933988,18036800
2016-08-11,47.683349609375,47.88575322623533,47.090100566781366,47.194792827208374,17429700
2016-08-12,47.94858169555664,48.09515410492752,47.68336582715819,47.80899551742511,10189700
2016-08-15,48.33243942260742,48.43015078750829,48.08118010575661,48.22076624850927,10703400
2016-08-16,48.40919876098633,48.56274666650765,47.95553594691017,48.248669952977195,10242800
2016-08-17,48.55577850341797,48.58369679582561,48.12305295840424,48.171908638900156,14719500
2016-08-18,49.553829193115234,49.553829193115234,48.67442171928812,48.72327739423023,24148500
2016-08-19,49.14205551147461,49.393309511386725,48.960589260271796,49.393309511386725,11045700
2016-08-22,48.576717376708984,48.80703930246162,48.35337635548915,48.71630884301511,14136700
2016-08-23,48.918697357177734,49.04432698926738,48.576707651716056,48.576707651716056,12456200
2016-08-24,48.723289489746094,48.96757324996907,48.59765981944048,48.646515506510966,16452600
2016-08-25,48.59067916870117,48.79308280112146,48.43015031372302,48.64651043033403,11895800
2016-08-26,48.423179626464844,49.05132804498586,48.19286297706638,48.674438993873245,14575100
2016-08-29,48.75121307373047,48.79309318495523,48.227756944825266,48.283593543210884,7394000
2016-08-30,48.58369445800781,49.05131385237718,48.40222822852509,48.86287204378056,7132900
2016-08-31,47.815956115722656,48.38128681938467,47.55073503509575,48.311493759960946,13232800
2016-09-01,47.67636489868164,47.78803805418583,47.29947598615869,47.61355274236238,16668500
2016-09-02,48.21378707885742,48.332435823849785,47.91367210190227,48.14399401267777,10794400
2016-09-06,48.93965530395508,48.981530086066385,48.29754513731527,48.33942524429713,12844100
2016-09-07,49.21882247924805,49.323514748466636,48.946625774201706,49.1629912172188,15094500
2016-09-08,50.140098571777344,50.20989695907777,49.2955902691618,49.53289307127068,18005300
2016-09-09,48.64651107788086,49.82603369032178,48.64651107788086,49.67248573783006,21771800
2016-09-12,49.128089904785156,49.37934921014793,48.213788464357705,48.30451892051157,21972900
2016-09-13,47.72523880004883,48.61162750456506,47.585652627227475,48.59069011112897,24580400
2016-09-14,47.15989303588867,48.24170417184164,47.04124429384388,47.66939252359497,26470200
2016-09-15,47.74616241455078,48.09513303184806,47.27156216203172,47.348330798957605,16477400
2016-09-16,47.36067581176758,47.53621575970897,47.05172914618749,47.05172914618749,17394400
2016-09-19,47.33258819580078,47.880271907535075,47.32556509878913,47.74685984958063,11797500
2016-09-20,46.98854064941406,47.59942170950713,46.95343586758082,47.27642878854398,14132900
2016-09-21,48.0768928527832,48.09795679425038,47.33962275910031,47.395796841049645,20260900
2016-09-22,48.133060455322266,48.7720231410525,48.09092722100436,48.59648317638255,13315900
2016-09-23,47.49409484863281,48.336684579445354,47.22025291826599,47.90134887324931,23075200
2016-09-26,47.28343200683594,47.90835907335028,47.192153173641145,47.65558115075334,13240200
2016-09-27,46.96746826171875,47.093857239108274,46.44084841543811,46.81299224968111,19410200
2016-09-28,48.9967155456543,49.0669304622095,46.84108492937552,47.24131584650041,41143400
2016-09-29,48.91246032714844,49.46716192398029,48.47009616957608,48.96161130498372,27001600
2016-09-30,49.57951354980469,49.83931465487562,48.940545436139075,49.2565206218289,14714500
2016-10-03,49.54439163208008,49.74099551045279,49.13011993937384,49.66376286428114,13154900
2016-10-04,49.03884506225586,49.7059001844493,48.84224114651209,49.58653428661271,11852800
2016-10-05,49.7901611328125,50.02186982869475,49.48823216121239,49.53738313998194,13351200
2016-10-06,49.86739730834961,50.09911137761934,49.41801536876576,49.93761758901701,11175800
2016-10-07,49.57951354980469,50.08506956126425,49.43206060597151,49.87441943747103,11744400
2016-10-10,50.35890579223633,50.54146885499922,49.5795079225402,49.5795079225402,11534500
2016-10-11,49.78313064575195,50.2676172625644,49.509288753667576,50.183361515494816,13712200
2016-10-12,49.57247543334961,49.74801536431547,49.151180670442244,49.57247543334961,10439100
2016-10-13,49.29864501953125,49.55142300739568,48.6526592092354,49.2635402394169,13543400
2016-10-14,49.01076126098633,49.7129211337394,48.9756511245268,49.551422005902126,11372400
2016-10-17,48.77202224731445,49.17927624357898,48.50520343444518,49.02480022037144,7425000
2016-10-18,48.96862030029297,49.36183340979664,48.75095248833736,49.256508374089336,6945100
2016-10-19,49.66376876831055,50.042930374787574,49.29864264473739,49.34779362017364,14315900
2016-10-20,49.60758590698242,49.811212871163825,49.0950069478977,49.36884881354252,12494500
2016-10-21,49.28459548950195,49.36885123256505,48.99670741522608,49.28459548950195,14238500
2016-10-24,49.13715362548828,49.453123447095706,48.59648748640261,49.28460656604208,10668400
2016-10-25,48.91246032714844,49.64972499467769,48.8281992121216,49.12310507913331,13227100
2016-10-26,49.024803161621094,49.22843017196999,48.392858191065,48.47711930615742,17867800
2016-10-27,48.842247009277344,49.30567517234793,48.8282061666338,49.235460245019055,14206300
2016-10-28,48.708824157714844,49.453111784136965,48.39987215110016,48.75797512630774,18558400
2016-10-31,48.18220520019531,48.793080769733,48.097944099510784,48.53328508413335,12973800
2016-11-01,48.18922424316406,48.708826342514,47.66260440302451,48.540304136590436,18824800
2016-11-02,47.655582427978516,47.901337260130546,47.04470153915469,47.73282042623395,22983000
2016-11-03,47.84516906738281,47.92943017319726,47.39578721714753,47.65558827561808,12748100
2016-11-04,47.58536148071289,48.069853397834,47.29747878351948,47.60643077206669,17554100
2016-11-07,48.61052322387695,48.63860490046355,48.12603126842263,48.12603126842263,14799500
2016-11-08,48.67372131347656,48.94756323049537,48.30157744455636,48.37179235919241,11208700
2016-11-09,49.4671630859375,49.83228923590892,48.2734933921535,48.84224120004347,25993800
2016-11-10,49.67780685424805,50.049950698642355,49.26353513525944,49.43205199069089,20634800
2016-11-11,48.77202224731445,49.48120519156069,48.3717913494833,49.382903241711254,17659700
2016-11-14,49.045875549316406,49.09502653565624,48.329674697356616,48.59649357219345,12572000
2016-11-15,50.42912673950195,50.457213779983654,49.432060909149904,49.47418879134485,19228700
2016-11-16,50.078041076660156,50.65381194844882,49.92356505009778,50.316778215089634,16609100
2016-11-17,49.741004943847656,50.82935493602893,49.614621304114145,50.49933892457829,10338000
2016-11-18,49.94462585449219,50.22549085270204,49.6637662133366,49.916538818965776,11962300
2016-11-21,51.13127899169922,51.18745306421566,50.64678699109016,50.64678699109016,16875400
2016-11-22,51.10319137573242,51.398097217516735,50.4852926562242,51.14531925111466,16013200
2016-11-23,51.313846588134766,51.475340364587446,50.80126750592412,50.85744158340979,11462000
2016-11-25,51.061058044433594,51.208510949570275,50.80828010504104,51.09616281781636,8791800
2016-11-28,50.35186767578125,51.32084606072295,50.26058885015184,51.306805224877266,18790100
2016-11-29,49.733978271484375,50.035907189760465,49.20033534119441,49.58652536121753,18361700
2016-11-30,52.26176452636719,52.74625659901984,51.46130262367033,51.46130262367033,44854800
2016-12-01,52.38815689086914,53.40628672593651,52.34602900604183,53.23074672974865,27382400
2016-12-02,52.54262924194336,52.788384147876805,52.21261321523766,52.36006615879773,18338800
2016-12-05,53.00604248046875,53.43436039251528,52.795397752005115,53.02008867659885,22535100
2016-12-06,52.907737731933594,53.118387806288055,52.36707706476957,52.68304681924733,16963500
2016-12-07,53.329044342041016,53.40628236261773,52.78838355505909,52.78838355505909,16008300
2016-12-08,53.61692810058594,53.68714301617346,53.055198061776416,53.46947517073574,14600200
2016-12-09,53.78543472290039,53.89778285208105,53.476488081760884,53.89778285208105,8974800
2016-12-12,54.038204193115234,55.084420536248324,53.81351332699833,54.97910087795354,16130200
2016-12-13,54.64910125732422,55.04230905076453,53.94694142214972,54.44547426227709,16028600
2016-12-14,53.55371856689453,54.60695812879301,53.406265671075154,54.38929033359109,19851400
2016-12-15,53.6731071472168,53.86971107189368,53.027115935636104,53.329044921977086,20251800
2016-12-16,54.00626754760742,54.05567837156997,53.73097790190523,54.05567837156997,17864900
2016-12-19,53.75920867919922,54.048613369594825,53.65332681281041,53.94979173039872,7113200
2016-12-20,53.63921356201172,54.10509168253833,53.49098108331038,54.0345055572581,8982100
2016-12-21,53.72391891479492,53.97097304031317,53.45568949071455,53.752154441336444,8102700
2016-12-22,53.94273376464844,54.08391138754392,53.653329062120115,53.75921093294781,10970400
2016-12-23,53.893333435058594,54.00627555536281,53.773336471267896,53.858043061496055,6398100
2016-12-27,54.01333999633789,54.196868281754554,53.9286387764361,53.9780496165047,10008900
2016-12-28,53.42744445800781,54.15449163461876,53.38508848304377,54.13331633982427,8093700
2016-12-29,53.32158660888672,53.50511488870514,53.13099809916596,53.34982214311859,6697400
2016-12-30,53.16626739501953,53.56861413310889,52.9968596593437,53.27214924933248,8853300
2017-01-03,53.766265869140625,54.218023492445326,53.19451130519655,53.72391527488571,24623100
2017-01-04,53.65333938598633,53.9074537707187,53.476871362443106,53.808632108364634,11185500
2017-01-05,53.51921844482422,53.88626954008749,53.265104076804896,53.68862622837832,11141200
2017-01-06,53.56862258911133,53.75215080653272,53.21568660927247,53.68861952976638,7410500
2017-01-09,52.792179107666016,53.26511215892669,52.71453273980207,53.2157013235021,10960900
2017-01-10,52.31217956542969,52.86981914726161,52.269828964528394,52.74982218779027,9660800
2017-01-11,52.87686538696289,52.9756870198397,52.27686997758572,52.49569392356302,13127000
2017-01-12,52.658050537109375,53.229810523662245,52.446292166669366,53.17333947072783,10895600
2017-01-13,52.50276184082031,52.700410541173724,52.36864981158675,52.587468426686065,9906700
2017-01-17,52.82746505737305,52.95452225001452,52.62276688875091,52.665117491172495,9783000
2017-01-18,52.70747375488281,52.84865142041311,52.474534645790776,52.53806594162373,8725200
2017-01-19,52.41807174682617,52.728651856721015,52.29101453379451,52.707476552112,9000900
2017-01-20,52.61570358276367,52.93334385310243,52.4392355691585,52.756875839497255,9182200
2017-01-23,52.05805587768555,52.481577967072965,51.80394154697799,52.37569609838222,15207000
2017-01-24,52.62980651855469,52.85568530846962,52.16393387045677,52.26275550445861,11857200
2017-01-25,52.90511703491211,53.067470003724075,52.6298273191948,52.64394777841877,9410300
2017-01-26,52.947452545166016,53.15921088321404,52.83451045657358,53.07450970214491,8651700
2017-01-27,52.396881103515625,52.679225596152186,52.24158840133992,52.62275992885047,9950900
2017-01-30,51.43689727783203,52.18511991377391,51.07690103103634,52.15688438604717,13286400
2017-01-31,51.45806884765625,51.54277003932118,50.91454440271891,51.465129075420286,14007400
2017-02-01,51.076908111572266,51.80395554885009,50.759267805021935,51.73336941243635,18424300
2017-02-02,51.36630630493164,51.45807311735076,50.75220107290253,51.161608151172814,12880100
2017-02-03,51.81101989746094,52.079249391310164,51.26749529456924,51.57102055212011,11828600
2017-02-06,51.37336730957031,51.9874779362554,51.225134824241444,51.811009922476785,10521700
2017-02-07,50.646324157714844,51.38749203124677,50.378094693245885,51.14749271219405,14157800
2017-02-08,50.76631546020508,50.87925757077565,49.86986034540017,50.646318506756025,16148400
2017-02-09,51.33807373046875,51.493361049175505,51.069838919643516,51.069838919643516,9261600
2017-02-10,51.7263069152832,52.01571706288068,51.571014190755456,51.747482216741204,10405400
2017-02-13,51.82511901855469,51.84629431610637,51.52159385443699,51.620415499928725,7984900
2017-02-14,51.99454116821289,52.01571646942931,51.34513474710811,51.97336048161977,10771700
2017-02-15,51.78984451293945,52.06513423617686,51.62043130988765,51.83925535081854,8926600
2017-02-16,51.08395767211914,51.909826604971734,51.006311322667095,51.83924048329966,11375400
2017-02-17,50.80160903930664,50.97101681252732,50.63925610866215,50.822784337787226,11645000
2017-02-21,51.147483825683594,51.422773471365424,51.069837475837346,51.281601227304556,11802500
2017-02-22,50.37104034423828,50.963970403977704,50.335744580282494,50.907504721176906,11539400
2017-02-23,50.58279800415039,51.02043526585258,50.26515232332025,50.935734059266004,17390100
2017-02-24,50.10984802246094,50.40631833316232,49.8557336906458,50.21572989161317,13997600
2017-02-27,50.540443420410156,50.759267442720976,50.074570615103106,50.159271824044225,23686400
2017-02-28,50.385128021240234,50.625127237807476,50.24395581293565,50.392188247267825,14018400
2017-03-01,51.3945426940918,51.62748176515302,50.81572782336102,50.851023580325354,18997600
2017-03-02,50.90748977661133,51.39453778688149,50.886309093229244,51.140423440055365,10770300
2017-03-03,50.81572341918945,51.182779872450865,50.70278670036929,50.99219141796392,11166500
2017-03-06,50.928672790527344,50.999258923034056,50.53338075481168,50.731029465357864,8374700
2017-03-07,50.476898193359375,51.12629901177162,50.41336692559355,51.112183944143055,11461800
2017-03-08,49.16399002075195,50.56867391123731,49.14281472062739,50.27220893874066,25566200
2017-03-09,49.48869323730469,49.51692876747885,48.62752841581131,48.916938561063915,27770700
2017-03-10,49.41809844970703,49.86985608262148,49.128688355140326,49.806324804512,17479300
2017-03-13,49.42516326904297,49.66516258924938,49.255755468847006,49.36869759256223,13078800
2017-03-14,48.867523193359375,49.05104604439039,48.436940822582514,49.043991201534276,26384800
2017-03-15,49.954559326171875,50.06750143173054,49.04398918064116,49.28398307688932,23205000
2017-03-16,49.601627349853516,50.06044526651358,49.46045509182416,50.06044526651358,16277500
2017-03-17,49.5654182434082,49.91336878773847,49.5654182434082,49.80685176707553,14243900
2017-03-20,49.49440383911133,49.600920860967825,49.10384864921189,49.40209197626545,12218700
2017-03-21,49.14645767211914,49.764252119816426,48.96182851228755,49.728744636805295,16717200
2017-03-22,49.075443267822266,49.30267705063768,48.798502264318486,48.99733114707189,12419600
2017-03-23,48.876617431640625,49.295577543888335,48.82691020785393,48.93342723530572,11800400
2017-03-24,48.68487548828125,49.05413371698085,48.59256363994632,48.94761671186828,10442500
2017-03-27,48.4576416015625,48.59256350216786,48.18780321803168,48.22331069219517,11491300
2017-03-28,49.14645767211914,49.26717444606695,48.41504903061253,48.52866322442186,27922600
2017-03-29,49.82106018066406,49.906269468616436,49.00443685914034,49.139353370958624,18575200
2017-03-30,49.80685043334961,50.25421540693757,49.67903109551296,50.133498648336456,15912300
2017-03-31,49.63642501831055,49.94886806578,49.409191248478024,49.64352759734043,19861200
2017-04-03,49.551204681396484,49.75003353015246,49.05413255950656,49.71453147440592,13133300
2017-04-04,49.913352966308594,49.95595759399676,49.181944630040455,49.65771436482161,12974000
2017-04-05,49.75714111328125,50.76549061493012,49.68613157696576,50.332325400421176,22733700
2017-04-06,50.15480041503906,50.29682490977991,49.821055042179246,49.955971540082395,13124700
2017-04-07,49.96306610107422,50.31811915442598,49.88495399592246,50.18319726049483,12580300
2017-04-10,50.33943176269531,50.5666655465912,50.13350029952705,50.24001732084591,10820900
2017-04-11,50.34652328491211,50.43883512701826,49.806841135055684,50.417532810969114,13891500
2017-04-12,50.13349151611328,50.71577832393459,49.97726730124028,50.396232733643316,11453600
2017-04-13,49.21746063232422,50.126395731855986,49.103846453723015,50.090893671278344,17656000
2017-04-17,49.323978424072266,49.37368564380607,49.08254490470256,49.20326166438741,8012200
2017-04-18,48.862403869628906,49.43049097323096,48.762989439150566,49.10384278484783,14750300
2017-04-19,48.14518737792969,49.075424473567864,48.017368085441504,48.98311264697921,18125400
2017-04-20,48.37953567504883,48.73458879133691,48.23751659560584,48.28722381517895,16235400
2017-04-21,48.138099670410156,48.37953317653074,47.89666074660924,48.17360172959713,14116100
2017-04-24,48.42213821411133,48.62096706152992,48.273016578547384,48.49314774280657,13350700
2017-04-25,48.83400344848633,48.94762304669243,48.393741049639296,48.54286270902432,15591000
2017-04-26,48.670677185058594,49.33107613502362,48.58546249491856,48.60676481303354,18737600
2017-04-27,48.138099670410156,48.34403111734377,47.655227240488664,48.29432390033775,20547700
2017-04-28,48.173606872558594,48.63517703270856,48.102597328923416,48.54996774741872,14426000
2017-05-01,48.03868103027344,48.29431967183011,47.93216402667818,48.15939777276413,9419400
2017-05-02,47.7972412109375,48.294318745622256,47.5984123641355,48.13809453236932,16435600
2017-05-03,47.93217086791992,48.15940464643839,47.555815430156265,47.690737348479324,16934800
2017-05-04,47.05164337158203,47.65523262273399,46.7462974561502,47.59842282040227,33944500
2017-05-05,47.7972412109375,47.87535331756396,47.05873019590167,47.08003793035596,18743800
2017-05-08,48.138099670410156,48.223314364283475,47.74753909559118,47.790149151368006,18948700
2017-05-09,47.740455627441406,48.2375279400736,47.598431096916585,48.2375279400736,10719700
2017-05-10,48.37244415283203,48.599677957040655,47.974780932206,48.017390995150976,18259200
2017-05-11,48.273014068603516,48.62806711129861,48.20199912592091,48.54285243068718,11968700
2017-05-12,48.10969924926758,48.32983045682407,47.96768016394355,48.23751859313153,10708600
2017-05-15,48.48605728149414,48.90502281555286,48.329833028715676,48.826910689163626,13206900
2017-05-16,48.24462127685547,48.71328859358122,48.074191872881705,48.71328859358122,11693400
2017-05-17,47.76884460449219,48.37243924546045,47.747542284021435,47.96057632409031,15606800
2017-05-18,47.75465774536133,47.98899416911388,47.37830220170658,47.555828810425396,14115000
